Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.4815350,21.21
2,5.7444754,9.7969275,9.4738960,21.23
3,5.7446079,9.7964745,9.4784536,21.22
4,5.7442722,9.7976198,9.4584846,21.19
5,5.7446823,9.7962208,9.4454222,21.23
6,5.7447891,9.7958565,9.4344425,21.18
7,5.7441187,9.7981434,9.4239216,21.15
8,5.7443366,9.7974005,9.4163952,21.13
9,5.7445621,9.7966309,9.4119682,21.05
10,5.7441449,9.7980537,9.4127789,21.09
11,5.7441702,9.7979679,9.3900700,21.08
12,5.7446232,9.7964230,9.3789787,21.11
13,5.7445440,9.7966928,9.3673887,21.07
14,5.7439513,9.7987146,9.3565254,21.10
15,5.7442050,9.7978487,9.3505754,21.07
16,5.7448835,9.7955341,9.3481102,21.09
17,5.7441483,9.7980423,9.3433847,21.07
18,5.7442522,9.7976885,9.3223591,21.05
19,5.7449193,9.7954130,9.3123922,21.04
20,5.7445588,9.7966423,9.3001833,21.04
21,5.7436590,9.7997112,9.2901030,21.02
22,5.7442245,9.7977829,9.2834930,21.04
23,5.7448702,9.7955809,9.2819757,21.05
24,5.7438841,9.7989435,9.2719917,21.09
25,5.7443810,9.7972488,9.2529383,21.06
26,5.7447033,9.7961493,9.2408075,20.96
27,5.7441850,9.7979174,9.2269707,21.06
28,5.7437525,9.7993927,9.2157078,20.94
29,5.7444148,9.7971334,9.2081661,21.03
30,5.7448301,9.7957163,9.2103539,21.02
31,5.7437520,9.7993946,9.1935225,20.97
32,5.7444906,9.7968740,9.1769953,20.98
