Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434793,9.8003254,9.4671173,17.06
2,5.7442603,9.7976608,9.4567986,17.13
3,5.7438631,9.7990150,9.4499893,17.11
4,5.7440176,9.7984877,9.4265871,17.05
5,5.7448673,9.7955894,9.4129839,17.00
6,5.7443781,9.7972584,9.3973074,16.95
7,5.7435622,9.8000422,9.3789883,16.94
8,5.7435641,9.8000355,9.3657637,16.94
9,5.7445550,9.7966547,9.3584423,16.91
10,5.7438154,9.7991781,9.3477087,16.91
11,5.7442722,9.7976198,9.3318548,16.90
12,5.7450151,9.7950859,9.3194599,16.94
13,5.7439570,9.7986946,9.3079700,16.88
14,5.7431393,9.8014860,9.2886715,16.84
15,5.7443299,9.7974224,9.2787733,16.82
16,5.7443724,9.7972784,9.2772856,16.72
17,5.7439604,9.7986832,9.2642879,16.77
18,5.7444439,9.7970343,9.2503042,16.80
19,5.7451181,9.7947350,9.2441578,16.74
20,5.7437286,9.7994747,9.2305450,16.69
21,5.7433023,9.8009291,9.2150068,16.70
22,5.7438159,9.7991762,9.2017994,16.72
23,5.7440023,9.7985401,9.1989574,16.72
24,5.7434382,9.8004656,9.1759930,16.70
25,5.7437487,9.7994061,9.1598730,16.67
26,5.7437267,9.7994804,9.1450033,16.63
27,5.7432356,9.8011570,9.1275311,16.71
28,5.7439318,9.7987814,9.1118879,16.73
29,5.7440577,9.7983513,9.0990744,16.73
30,5.7441711,9.7979641,9.0988770,16.77
31,5.7443247,9.7974405,9.0767736,16.75
32,5.7446289,9.7964029,9.0677204,16.76
