Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432156,9.8012257,9.5414000,21.76
2,5.7508960,9.7750635,9.6391687,21.76
3,5.7411537,9.8082666,9.6335421,21.73
4,5.7393818,9.8143234,9.5414524,21.79
5,5.7490492,9.7813444,9.5174160,21.81
6,5.7449083,9.7954502,9.5150433,21.83
7,5.7399921,9.8122358,9.4921017,21.79
8,5.7472601,9.7874346,9.4873915,21.83
9,5.7491379,9.7810431,9.5815287,21.82
10,5.7396340,9.8134613,9.5567389,21.81
11,5.7415638,9.8068657,9.4567623,21.81
12,5.7488832,9.7819090,9.4501610,21.84
13,5.7439699,9.7986507,9.4461460,21.83
14,5.7397680,9.8130026,9.4181442,21.77
15,5.7494535,9.7799692,9.4400940,21.83
16,5.7476110,9.7862396,9.5173378,21.88
17,5.7378354,9.8196144,9.4769907,21.88
18,5.7455502,9.7932615,9.3801098,21.85
19,5.7473145,9.7872505,9.3858862,21.89
20,5.7430754,9.8017035,9.3771009,21.90
21,5.7401390,9.8117342,9.3433094,21.92
22,5.7505741,9.7761574,9.4065676,21.93
23,5.7458124,9.7923679,9.4496078,21.93
24,5.7376790,9.8201494,9.3937197,21.91
25,5.7471638,9.7877626,9.3143721,21.91
26,5.7465296,9.7899237,9.3201122,21.90
27,5.7423735,9.8041000,9.3047342,21.86
28,5.7413301,9.8076639,9.2694521,21.89
29,5.7511415,9.7742281,9.3556585,21.91
30,5.7437286,9.7994747,9.3775826,21.92
31,5.7376275,9.8203259,9.3005791,21.92
32,5.7487016,9.7825279,9.2578945,21.95
