Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443323,9.7974148,9.4830494,24.01
2,5.7442031,9.7978554,9.4736719,23.97
3,5.7443495,9.7973566,9.4629450,24.01
4,5.7444706,9.7969427,9.4556046,23.95
5,5.7446475,9.7963390,9.4442673,23.95
6,5.7445860,9.7965488,9.4339504,23.95
7,5.7440443,9.7983971,9.4224091,23.92
8,5.7445583,9.7966433,9.4146776,23.94
9,5.7441645,9.7979870,9.4044027,23.95
10,5.7444029,9.7971745,9.3948421,23.99
11,5.7443457,9.7973690,9.3873615,23.96
12,5.7446308,9.7963963,9.3750648,23.93
13,5.7444506,9.7970114,9.3640079,23.93
14,5.7440939,9.7982283,9.3539162,23.92
15,5.7445679,9.7966108,9.3483429,23.93
16,5.7442107,9.7978296,9.3360128,23.91
17,5.7445107,9.7968063,9.3260584,23.95
18,5.7443852,9.7972345,9.3182793,23.94
19,5.7446318,9.7963934,9.3069515,23.93
20,5.7443848,9.7972355,9.2969103,23.90
21,5.7440395,9.7984133,9.2875767,23.96
22,5.7443781,9.7972584,9.2813530,23.94
23,5.7442708,9.7976246,9.2688093,23.95
24,5.7445421,9.7966986,9.2593298,23.99
25,5.7443342,9.7974081,9.2509851,23.99
26,5.7446518,9.7963247,9.2401772,23.99
27,5.7442393,9.7977324,9.2291422,24.00
28,5.7441292,9.7981081,9.2203102,23.99
29,5.7443600,9.7973204,9.2132130,23.98
30,5.7443132,9.7974796,9.2022190,24.00
31,5.7445707,9.7966013,9.1936779,24.00
32,5.7443247,9.7974405,9.1824999,23.99
