Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447248,9.7960758,9.4875135,24.80
2,5.7445745,9.7965889,9.4777126,24.74
3,5.7443361,9.7974014,9.4681072,24.77
4,5.7446609,9.7962942,9.4626532,24.73
5,5.7443495,9.7973566,9.4513645,24.74
6,5.7446189,9.7964373,9.4425020,24.74
7,5.7443438,9.7973757,9.4340277,24.73
8,5.7446899,9.7961941,9.4220724,24.74
9,5.7443819,9.7972460,9.4126825,24.78
10,5.7443342,9.7974081,9.4029036,24.75
11,5.7445068,9.7968197,9.3964968,24.76
12,5.7443781,9.7972584,9.3848906,24.77
13,5.7446032,9.7964907,9.3763428,24.77
14,5.7443466,9.7973661,9.3652897,24.75
15,5.7446895,9.7961969,9.3545933,24.75
16,5.7443762,9.7972651,9.3442335,24.75
17,5.7445412,9.7967024,9.3359270,24.80
18,5.7445173,9.7967834,9.3291540,24.74
19,5.7446136,9.7964544,9.3181839,24.73
20,5.7446461,9.7963448,9.3107939,24.73
21,5.7445173,9.7967834,9.3000069,24.72
22,5.7447100,9.7961264,9.2901840,24.68
23,5.7444186,9.7971201,9.2805319,24.69
24,5.7446494,9.7963333,9.2724180,24.62
25,5.7443457,9.7973690,9.2647324,24.73
26,5.7445040,9.7968292,9.2544384,24.72
27,5.7444253,9.7970972,9.2471094,24.68
28,5.7445192,9.7967768,9.2351608,24.69
29,5.7445865,9.7965479,9.2257519,24.70
30,5.7442217,9.7977924,9.2156153,24.70
31,5.7446003,9.7965012,9.2088909,24.70
32,5.7443142,9.7974758,9.1993208,24.68
