Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444711,9.7969418,9.4905329,27.28
2,5.7455606,9.7932262,9.4990206,27.23
3,5.7442846,9.7975769,9.4940109,27.27
4,5.7444916,9.7968712,9.4661446,27.21
5,5.7456846,9.7928038,9.4548178,27.20
6,5.7448726,9.7955723,9.4471111,27.18
7,5.7438583,9.7990313,9.4323864,27.17
8,5.7447329,9.7960482,9.4315395,27.20
9,5.7455549,9.7932453,9.4407024,27.17
10,5.7439051,9.7988720,9.4304218,27.20
11,5.7447324,9.7960501,9.4044104,27.18
12,5.7456059,9.7930717,9.3944206,27.27
13,5.7445965,9.7965136,9.3871489,27.23
14,5.7436285,9.7998161,9.3757677,27.26
15,5.7449899,9.7951717,9.3703861,27.26
16,5.7452679,9.7942247,9.3826141,27.31
17,5.7438250,9.7991457,9.3667698,27.30
18,5.7448950,9.7954960,9.3434467,27.28
19,5.7456517,9.7929153,9.3327150,27.30
20,5.7443295,9.7974243,9.3248119,27.32
21,5.7440829,9.7982655,9.3149605,27.34
22,5.7454009,9.7937708,9.3117104,27.33
23,5.7448959,9.7954931,9.3223352,27.35
24,5.7440739,9.7982969,9.3000422,27.31
25,5.7449245,9.7953949,9.2816439,27.33
26,5.7454395,9.7936392,9.2724133,27.29
27,5.7439623,9.7986765,9.2619648,27.24
28,5.7443824,9.7972441,9.2525902,27.21
29,5.7453308,9.7940092,9.2540293,27.20
30,5.7446957,9.7961750,9.2595797,27.18
31,5.7442231,9.7977867,9.2351446,27.13
32,5.7451787,9.7945280,9.2208920,27.10
