Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438698,9.7989931,9.4936199,23.89
2,5.7454596,9.7935705,9.5072699,23.92
3,5.7442493,9.7976980,9.5013962,23.91
4,5.7435164,9.8001986,9.4658556,23.90
5,5.7454324,9.7936630,9.4547005,23.91
6,5.7447538,9.7959766,9.4470320,23.89
7,5.7433782,9.8006706,9.4301834,23.93
8,5.7442703,9.7976265,9.4254351,23.97
9,5.7452040,9.7944422,9.4401016,23.95
10,5.7437487,9.7994061,9.4314690,23.97
11,5.7440457,9.7983923,9.3960009,23.97
12,5.7455416,9.7932911,9.3847256,23.93
13,5.7444978,9.7968502,9.3780222,23.88
14,5.7434511,9.8004208,9.3629704,23.95
15,5.7451816,9.7945185,9.3571806,23.95
16,5.7449875,9.7951803,9.3747826,23.92
17,5.7435408,9.8001156,9.3625975,23.94
18,5.7447443,9.7960091,9.3300200,24.03
19,5.7454128,9.7937298,9.3182020,23.99
20,5.7440548,9.7983618,9.3113842,23.98
21,5.7434273,9.8005028,9.2978258,23.94
22,5.7453575,9.7939186,9.2964048,24.03
23,5.7444606,9.7969770,9.3098478,24.04
24,5.7432032,9.8012676,9.2899809,24.02
25,5.7451563,9.7946043,9.2635403,24.01
26,5.7452211,9.7943830,9.2538919,24.01
27,5.7437477,9.7994099,9.2435436,24.06
28,5.7436314,9.7998056,9.2302036,23.96
29,5.7453651,9.7938929,9.2369537,24.05
30,5.7443790,9.7972555,9.2426691,24.03
31,5.7433457,9.8007803,9.2146635,24.03
32,5.7451124,9.7947540,9.1955519,24.02
