Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439823,9.7986088,9.4902134,22.55
2,5.7454920,9.7934599,9.5038300,22.52
3,5.7442694,9.7976294,9.5017996,22.50
4,5.7433558,9.8007469,9.4675360,22.47
5,5.7454224,9.7936974,9.4509850,22.49
6,5.7450037,9.7951250,9.4451466,22.51
7,5.7432632,9.8010626,9.4270458,22.55
8,5.7441311,9.7981014,9.4241581,22.52
9,5.7452974,9.7941236,9.4368944,22.52
10,5.7438078,9.7992039,9.4305420,22.52
11,5.7434759,9.8003368,9.3944979,22.52
12,5.7455673,9.7932034,9.3816185,22.55
13,5.7443848,9.7972355,9.3748093,22.54
14,5.7431693,9.8013830,9.3564453,22.49
15,5.7449040,9.7954645,9.3525019,22.49
16,5.7449818,9.7951994,9.3698339,22.48
17,5.7434473,9.8004341,9.3582029,22.48
18,5.7443132,9.7974796,9.3228426,22.48
19,5.7455282,9.7933369,9.3120184,22.47
20,5.7439995,9.7985506,9.3050604,22.48
21,5.7432280,9.8011827,9.2902975,22.47
22,5.7453451,9.7939606,9.2888107,22.49
23,5.7445488,9.7966766,9.3041964,22.49
24,5.7431364,9.8014956,9.2851000,22.43
25,5.7446318,9.7963934,9.2546005,22.49
26,5.7454681,9.7935410,9.2442808,22.48
27,5.7435503,9.8000832,9.2349253,22.47
28,5.7436299,9.7998114,9.2216043,22.49
29,5.7452278,9.7943602,9.2288160,22.49
30,5.7443390,9.7973919,9.2365637,22.49
31,5.7432432,9.8011312,9.2105560,22.51
32,5.7448988,9.7954826,9.1861706,22.50
