Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441564,9.7980146,9.5169077,26.84
2,5.7452078,9.7944288,9.5201330,26.86
3,5.7441521,9.7980299,9.5222654,26.86
4,5.7440939,9.7982283,9.4929399,26.86
5,5.7454290,9.7936745,9.4803934,26.86
6,5.7448773,9.7955551,9.4718094,26.84
7,5.7439079,9.7988625,9.4581022,26.83
8,5.7441626,9.7979937,9.4538326,26.73
9,5.7454681,9.7935410,9.4599314,26.80
10,5.7438030,9.7992201,9.4540558,26.77
11,5.7442908,9.7975559,9.4254379,26.73
12,5.7454848,9.7934837,9.4146233,26.76
13,5.7448807,9.7955446,9.4052811,26.77
14,5.7438531,9.7990494,9.3926601,26.78
15,5.7445354,9.7967215,9.3891888,26.79
16,5.7455397,9.7932978,9.3977194,26.78
17,5.7435980,9.7999201,9.3857050,26.74
18,5.7447691,9.7959251,9.3605146,26.80
19,5.7454624,9.7935610,9.3497438,26.77
20,5.7444324,9.7970734,9.3412876,26.74
21,5.7436471,9.7997522,9.3280678,26.75
22,5.7447462,9.7960033,9.3215714,26.76
23,5.7453375,9.7939873,9.3338327,26.78
24,5.7437291,9.7994728,9.3159294,26.76
25,5.7450643,9.7949181,9.2953663,26.72
26,5.7454548,9.7935867,9.2851448,26.72
27,5.7442651,9.7976446,9.2761536,26.71
28,5.7437248,9.7994871,9.2655621,26.70
29,5.7451925,9.7944813,9.2601223,26.71
30,5.7451239,9.7947149,9.2727394,26.66
31,5.7440805,9.7982740,9.2489195,26.65
32,5.7452598,9.7942514,9.2348223,26.69
