Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442331,9.7977533,9.4877510,23.01
2,5.7454214,9.7937002,9.5024776,23.09
3,5.7438593,9.7990284,9.4954224,23.12
4,5.7440491,9.7983809,9.4602184,23.11
5,5.7455096,9.7933998,9.4498720,23.10
6,5.7444873,9.7968864,9.4423876,23.11
7,5.7434301,9.8004923,9.4278479,23.08
8,5.7448816,9.7955408,9.4216537,23.08
9,5.7450609,9.7949295,9.4389791,23.11
10,5.7434931,9.8002787,9.4274340,23.10
11,5.7447119,9.7961197,9.3947945,23.07
12,5.7454119,9.7937336,9.3836746,23.08
13,5.7441101,9.7981730,9.3762445,23.07
14,5.7434678,9.8003645,9.3636227,23.07
15,5.7453327,9.7940025,9.3599396,23.08
16,5.7446165,9.7964449,9.3748522,23.07
17,5.7432780,9.8010120,9.3564215,23.08
18,5.7450914,9.7948256,9.3295546,23.06
19,5.7452049,9.7944384,9.3186283,23.08
20,5.7438631,9.7990150,9.3090582,23.07
21,5.7437611,9.7993631,9.2974291,23.09
22,5.7455177,9.7933722,9.3023062,23.07
23,5.7445211,9.7967710,9.3096476,23.06
24,5.7434683,9.8003626,9.2833605,23.05
25,5.7453060,9.7940941,9.2655544,23.03
26,5.7450895,9.7948322,9.2561617,23.05
27,5.7437568,9.7993784,9.2442522,23.06
28,5.7437043,9.7995567,9.2359753,23.07
29,5.7455912,9.7931223,9.2464027,23.07
30,5.7444024,9.7971754,9.2452698,23.01
31,5.7434897,9.8002892,9.2134867,23.04
32,5.7453327,9.7940025,9.2012186,23.06
