Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447348,9.7960415,9.5125341,19.09
2,5.7465324,9.7899141,9.5105534,19.11
3,5.7430468,9.8018007,9.4984331,19.07
4,5.7410946,9.8084679,9.4701624,19.09
5,5.7476416,9.7861366,9.5033922,19.09
6,5.7441206,9.7981367,9.5323820,19.11
7,5.7404256,9.8107548,9.4769602,19.16
8,5.7470427,9.7881756,9.4347105,19.12
9,5.7451973,9.7944651,9.4318066,19.13
10,5.7418551,9.8058701,9.4153242,19.16
11,5.7433233,9.8008575,9.3955784,19.15
12,5.7472925,9.7873249,9.4394264,19.20
13,5.7426934,9.8030071,9.4494944,19.21
14,5.7417002,9.8063993,9.3861599,19.22
15,5.7471867,9.7876854,9.3560104,19.24
16,5.7445965,9.7965136,9.3515892,19.24
17,5.7412024,9.8080997,9.3314867,19.24
18,5.7445526,9.7966633,9.3155508,19.26
19,5.7472739,9.7873878,9.3671770,19.22
20,5.7416110,9.8067036,9.3614655,19.18
21,5.7426643,9.8031073,9.2920141,19.20
22,5.7477727,9.7856894,9.2857170,19.23
23,5.7441740,9.7979546,9.2719278,19.22
24,5.7404928,9.8105249,9.2466717,19.21
25,5.7451296,9.7946959,9.2498875,19.20
26,5.7467747,9.7890892,9.2963886,19.21
27,5.7410650,9.8085690,9.2679892,19.22
28,5.7436190,9.7998486,9.2041035,19.21
29,5.7471986,9.7876444,9.2055149,19.24
30,5.7436414,9.7997723,9.1916151,19.22
31,5.7405548,9.8103132,9.1657009,19.25
32,5.7464008,9.7903624,9.1831017,19.26
