Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443376,9.7973967,9.4679461,23.50
2,5.7442975,9.7975330,9.4598904,23.55
3,5.7444005,9.7971821,9.4503622,23.58
4,5.7443519,9.7973480,9.4407253,23.56
5,5.7444286,9.7970867,9.4280481,23.57
6,5.7445445,9.7966909,9.4187841,23.53
7,5.7441254,9.7981205,9.4078493,23.53
8,5.7445116,9.7968025,9.3995256,23.53
9,5.7442770,9.7976036,9.3901167,23.51
10,5.7444811,9.7969074,9.3815155,23.54
11,5.7443848,9.7972355,9.3728800,23.51
12,5.7445755,9.7965851,9.3602390,23.48
13,5.7445183,9.7967806,9.3502741,23.46
14,5.7441182,9.7981453,9.3396549,23.44
15,5.7446280,9.7964067,9.3332109,23.45
16,5.7443767,9.7972631,9.3220453,23.42
17,5.7445478,9.7966795,9.3122864,23.45
18,5.7443552,9.7973366,9.3028069,23.51
19,5.7446899,9.7961941,9.2907038,23.47
20,5.7445378,9.7967138,9.2796535,23.46
21,5.7443552,9.7973366,9.2696810,23.43
22,5.7447252,9.7960749,9.2642975,23.40
23,5.7444544,9.7969980,9.2530375,23.38
24,5.7447319,9.7960520,9.2447300,23.38
25,5.7442913,9.7975540,9.2362022,23.38
26,5.7445765,9.7965822,9.2257080,23.39
27,5.7441111,9.7981691,9.2149544,23.48
28,5.7442737,9.7976151,9.2044210,23.51
29,5.7445812,9.7965660,9.1985989,23.58
30,5.7444849,9.7968941,9.1877346,23.61
31,5.7446761,9.7962418,9.1784067,23.64
32,5.7443385,9.7973938,9.1673946,23.66
