Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445107,9.7968063,9.5118484,22.02
2,5.7471700,9.7877417,9.5117216,21.96
3,5.7436485,9.7997475,9.5008307,22.00
4,5.7408652,9.8092518,9.4735727,21.99
5,5.7478971,9.7852659,9.5052443,21.96
6,5.7450781,9.7948713,9.5456963,21.97
7,5.7404871,9.8105440,9.4936857,22.00
8,5.7466297,9.7895823,9.4424248,21.94
9,5.7456961,9.7927647,9.4412804,21.90
10,5.7430716,9.8017168,9.4294739,21.96
11,5.7416067,9.8067188,9.4024410,21.90
12,5.7483263,9.7838049,9.4497757,21.92
13,5.7438693,9.7989941,9.4729338,21.90
14,5.7403626,9.8109694,9.4107628,21.89
15,5.7476444,9.7861261,9.3701200,21.87
16,5.7451611,9.7945881,9.3709555,21.92
17,5.7415819,9.8068037,9.3546877,21.90
18,5.7437801,9.7992983,9.3367453,21.90
19,5.7479525,9.7850771,9.3920107,21.96
20,5.7422438,9.8045425,9.3961267,21.93
21,5.7415915,9.8067713,9.3252316,21.91
22,5.7482305,9.7841311,9.3106871,21.94
23,5.7444673,9.7969542,9.2991152,21.96
24,5.7410803,9.8085175,9.2806864,21.98
25,5.7450018,9.7951317,9.2693291,21.98
26,5.7477713,9.7856941,9.3311157,21.94
27,5.7410288,9.8086929,9.3187208,22.08
28,5.7431927,9.8013039,9.2439518,22.00
29,5.7476773,9.7860146,9.2416649,22.03
30,5.7442675,9.7976360,9.2281027,21.99
31,5.7406826,9.8098764,9.2038183,21.99
32,5.7460842,9.7914419,9.2135239,21.97
