Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437196,9.7995052,9.4921579,17.99
2,5.7453237,9.7940340,9.5077257,18.05
3,5.7436638,9.7996950,9.4994049,17.98
4,5.7433195,9.8008709,9.4588633,17.98
5,5.7452149,9.7944040,9.4478064,17.96
6,5.7441578,9.7980099,9.4382954,17.99
7,5.7429962,9.8019733,9.4211626,17.99
8,5.7444563,9.7969923,9.4100885,18.01
9,5.7446394,9.7963667,9.4281092,18.01
10,5.7430677,9.8017302,9.4131250,17.96
11,5.7441988,9.7978706,9.3760729,17.98
12,5.7453265,9.7940245,9.3620939,17.95
13,5.7438297,9.7991295,9.3531380,17.94
14,5.7431860,9.8013268,9.3380098,17.94
15,5.7451320,9.7946873,9.3351011,17.91
16,5.7442431,9.7977190,9.3507490,17.92
17,5.7428207,9.8025732,9.3311481,17.92
18,5.7448282,9.7957230,9.2968311,17.93
19,5.7450447,9.7949858,9.2847834,17.97
20,5.7433891,9.8006334,9.2715950,17.96
21,5.7431240,9.8015375,9.2557163,17.96
22,5.7450428,9.7949915,9.2641277,17.98
23,5.7441015,9.7982025,9.2686110,17.98
24,5.7429800,9.8020296,9.2403555,17.94
25,5.7453117,9.7940750,9.2169218,17.92
26,5.7447701,9.7959213,9.2045841,17.92
27,5.7431011,9.8016157,9.1892176,17.90
28,5.7429447,9.8021498,9.1796074,17.86
29,5.7453871,9.7938175,9.1918850,17.91
30,5.7439227,9.7988119,9.1889181,17.96
31,5.7433844,9.8006487,9.1532345,17.90
32,5.7449837,9.7951927,9.1395006,17.91
