Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454286,9.7936764,9.4995909,26.47
2,5.7459469,9.7919092,9.4974089,26.54
3,5.7431316,9.8015118,9.4811840,26.58
4,5.7444410,9.7970438,9.4705372,26.57
5,5.7459207,9.7919989,9.4873581,26.56
6,5.7442198,9.7977982,9.4902611,26.52
7,5.7435431,9.8001070,9.4544334,26.58
8,5.7459145,9.7920198,9.4369011,26.51
9,5.7453647,9.7938938,9.4366455,26.53
10,5.7430429,9.8018141,9.4172153,26.48
11,5.7445927,9.7965260,9.4128275,26.52
12,5.7457323,9.7926407,9.4297295,26.55
13,5.7440281,9.7984524,9.4258308,26.56
14,5.7438612,9.7990217,9.3885307,26.55
15,5.7461648,9.7911663,9.3763132,26.51
16,5.7448440,9.7956696,9.3748121,26.53
17,5.7432127,9.8012352,9.3528700,26.52
18,5.7453394,9.7939806,9.3505163,26.51
19,5.7454233,9.7936935,9.3723516,26.54
20,5.7436461,9.7997551,9.3594885,26.44
21,5.7445612,9.7966337,9.3230495,26.44
22,5.7461910,9.7910776,9.3157082,26.51
23,5.7441611,9.7979984,9.3116703,26.49
24,5.7432623,9.8010664,9.2932758,26.51
25,5.7457571,9.7925568,9.2946348,26.48
26,5.7451277,9.7947016,9.3149529,26.49
27,5.7434311,9.8004894,9.2944994,26.56
28,5.7449417,9.7953367,9.2634306,26.57
29,5.7463956,9.7903805,9.2574663,26.55
30,5.7436595,9.7997103,9.2482557,26.51
31,5.7438211,9.7991590,9.2338839,26.54
32,5.7456875,9.7927933,9.2434902,26.52
