Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442036,9.7978544,9.4745941,22.58
2,5.7445188,9.7967787,9.4691772,22.64
3,5.7443714,9.7972813,9.4707851,22.57
4,5.7442055,9.7978477,9.4496498,22.60
5,5.7446947,9.7961788,9.4376040,22.57
6,5.7446661,9.7962761,9.4262171,22.58
7,5.7440729,9.7982998,9.4158077,22.56
8,5.7442579,9.7976685,9.4087811,22.57
9,5.7446504,9.7963295,9.4052095,22.53
10,5.7443066,9.7975025,9.4017553,22.58
11,5.7441816,9.7979288,9.3820581,22.58
12,5.7448072,9.7957945,9.3705883,22.62
13,5.7443905,9.7972164,9.3579798,22.60
14,5.7439013,9.7988853,9.3493757,22.59
15,5.7443261,9.7974358,9.3434849,22.67
16,5.7448368,9.7956934,9.3410797,22.59
17,5.7440319,9.7984400,9.3327885,22.65
18,5.7442293,9.7977657,9.3136377,22.67
19,5.7448606,9.7956123,9.3029118,22.65
20,5.7444077,9.7971573,9.2903624,22.66
21,5.7438459,9.7990742,9.2819204,22.63
22,5.7445650,9.7966204,9.2756243,22.63
23,5.7446833,9.7962179,9.2767954,22.62
24,5.7440763,9.7982883,9.2637730,22.64
25,5.7444978,9.7968502,9.2471914,22.67
26,5.7448163,9.7957640,9.2368193,22.65
27,5.7444468,9.7970247,9.2249784,22.66
28,5.7440205,9.7984781,9.2166061,22.67
29,5.7445774,9.7965784,9.2098360,22.69
30,5.7445583,9.7966433,9.2131004,22.66
31,5.7440891,9.7982445,9.1960516,22.68
32,5.7444596,9.7969809,9.1804619,22.67
