Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447739,9.7959089,9.5009527,18.36
2,5.7461543,9.7912025,9.4999666,18.35
3,5.7423344,9.8042336,9.4838505,18.37
4,5.7427511,9.8028107,9.4621334,18.35
5,5.7456703,9.7928514,9.4817209,18.31
6,5.7440891,9.7982445,9.4912195,18.32
7,5.7424526,9.8038292,9.4576330,18.34
8,5.7454262,9.7936840,9.4264097,18.32
9,5.7458677,9.7921791,9.4243345,18.32
10,5.7419300,9.8056145,9.4034700,18.32
11,5.7432132,9.8012333,9.3905468,18.28
12,5.7456408,9.7929525,9.4115343,18.31
13,5.7437663,9.7993460,9.4125652,18.32
14,5.7427902,9.8026772,9.3693695,18.35
15,5.7458706,9.7921696,9.3476686,18.33
16,5.7451000,9.7947960,9.3453627,18.35
17,5.7417631,9.8061838,9.3231201,18.35
18,5.7442484,9.7977009,9.3135176,18.35
19,5.7449408,9.7953396,9.3396883,18.37
20,5.7433043,9.8009224,9.3322802,18.32
21,5.7431555,9.8014297,9.2849665,18.32
22,5.7465553,9.7898359,9.2724180,18.34
23,5.7441368,9.7980814,9.2700262,18.31
24,5.7415342,9.8069668,9.2472162,18.28
25,5.7448807,9.7955446,9.2416830,18.31
26,5.7447691,9.7959251,9.2683821,18.30
27,5.7432094,9.8012466,9.2532883,18.30
28,5.7437067,9.7995491,9.2077408,18.32
29,5.7463980,9.7903728,9.2038422,18.33
30,5.7430587,9.8017607,9.1943016,18.28
31,5.7420063,9.8053541,9.1709652,18.34
32,5.7452993,9.7941170,9.1803350,18.33
