Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442989,9.7975292,9.4728842,24.90
2,5.7445297,9.7967415,9.4661579,24.85
3,5.7441363,9.7980833,9.4592705,24.84
4,5.7443275,9.7974310,9.4415703,24.85
5,5.7448473,9.7956581,9.4304943,24.84
6,5.7444844,9.7968960,9.4176121,24.79
7,5.7438154,9.7991781,9.4071741,24.89
8,5.7443199,9.7974567,9.4010391,24.89
9,5.7446594,9.7962990,9.3944931,24.82
10,5.7442045,9.7978506,9.3844557,24.83
11,5.7444429,9.7970371,9.3683128,24.77
12,5.7449732,9.7952290,9.3574114,24.81
13,5.7443380,9.7973948,9.3446074,24.83
14,5.7438550,9.7990427,9.3341799,24.81
15,5.7445049,9.7968264,9.3271942,24.84
16,5.7445898,9.7965364,9.3241348,24.86
17,5.7442703,9.7976265,9.3097773,24.83
18,5.7445202,9.7967739,9.2957087,24.85
19,5.7447424,9.7960157,9.2842445,24.84
20,5.7441549,9.7980204,9.2714758,24.82
21,5.7438765,9.7989702,9.2613316,24.87
22,5.7444324,9.7970734,9.2528906,24.83
23,5.7445040,9.7968292,9.2515144,24.84
24,5.7442827,9.7975836,9.2342052,24.86
25,5.7445250,9.7967577,9.2215672,24.86
26,5.7445421,9.7966986,9.2102642,24.86
27,5.7441368,9.7980814,9.1981602,24.84
28,5.7441864,9.7979126,9.1896572,24.81
29,5.7443409,9.7973852,9.1826258,24.85
30,5.7444439,9.7970343,9.1802063,24.88
31,5.7443514,9.7973499,9.1622543,24.86
32,5.7447224,9.7960844,9.1508408,24.84
