Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440557,9.7983580,9.4735212,17.91
2,5.7440271,9.7984562,9.4630795,17.88
3,5.7437916,9.7992592,9.4526129,17.91
4,5.7440867,9.7982531,9.4395695,17.91
5,5.7440615,9.7983389,9.4283676,17.89
6,5.7439880,9.7985888,9.4150867,17.86
7,5.7440486,9.7983828,9.4029474,17.90
8,5.7440681,9.7983160,9.3881369,17.85
9,5.7442894,9.7975607,9.3773060,17.87
10,5.7439165,9.7988329,9.3657446,17.94
11,5.7441311,9.7981014,9.3511610,17.92
12,5.7439070,9.7988653,9.3408127,17.92
13,5.7440252,9.7984629,9.3263140,17.95
14,5.7442293,9.7977657,9.3145247,17.98
15,5.7439723,9.7986431,9.3030157,17.98
16,5.7440691,9.7983122,9.2936554,18.01
17,5.7438517,9.7990551,9.2811508,17.98
18,5.7441969,9.7978764,9.2701035,18.03
19,5.7439442,9.7987385,9.2592382,18.01
20,5.7440767,9.7982864,9.2463608,17.98
21,5.7440424,9.7984037,9.2351322,17.94
22,5.7439747,9.7986355,9.2237520,17.96
23,5.7440224,9.7984724,9.2154608,17.91
24,5.7438440,9.7990808,9.2025871,17.95
25,5.7441912,9.7978954,9.1910391,17.96
26,5.7441025,9.7981987,9.1793442,17.94
27,5.7439613,9.7986803,9.1666355,17.94
28,5.7439013,9.7988853,9.1556234,17.95
29,5.7441540,9.7980232,9.1435146,17.97
30,5.7439651,9.7986670,9.1339931,18.01
31,5.7438650,9.7990084,9.1207743,17.96
32,5.7441306,9.7981024,9.1102705,17.93
