Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.5478449,13.64
2,5.7486200,9.7828054,9.6302223,13.67
3,5.7411575,9.8082533,9.6246099,13.68
4,5.7402678,9.8112936,9.5326166,13.69
5,5.7473478,9.7871361,9.5215693,13.69
6,5.7439885,9.7985878,9.5080128,13.67
7,5.7403402,9.8110466,9.4860125,13.72
8,5.7457123,9.7927094,9.4841337,13.72
9,5.7474232,9.7868795,9.5584288,13.71
10,5.7393656,9.8143787,9.5342188,13.71
11,5.7425833,9.8033838,9.4422016,13.69
12,5.7473803,9.7870264,9.4380245,13.66
13,5.7432408,9.8011389,9.4286079,13.66
14,5.7399511,9.8123770,9.3984594,13.68
15,5.7479258,9.7851686,9.4272718,13.65
16,5.7457180,9.7926893,9.4885569,13.64
17,5.7385836,9.8170538,9.4454002,13.66
18,5.7450476,9.7949753,9.3662062,13.60
19,5.7459097,9.7920361,9.3621168,13.62
20,5.7428384,9.8025131,9.3492031,13.65
21,5.7396832,9.8132925,9.3251667,13.65
22,5.7492142,9.7807827,9.3758650,13.63
23,5.7441998,9.7978668,9.4117794,13.65
24,5.7384229,9.8176041,9.3442259,13.63
25,5.7470002,9.7883205,9.2882204,13.65
26,5.7449360,9.7953558,9.2867022,13.67
27,5.7420607,9.8051682,9.2700462,13.67
28,5.7414885,9.8071232,9.2477102,13.64
29,5.7488327,9.7820807,9.3151836,13.68
30,5.7426586,9.8031263,9.3318663,13.73
31,5.7385969,9.8170080,9.2551746,13.66
32,5.7476797,9.7860060,9.2234688,13.71
