Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448196,9.7957525,9.4829330,28.08
2,5.7445674,9.7966127,9.4724531,28.06
3,5.7444515,9.7970085,9.4631176,28.09
4,5.7444062,9.7971621,9.4488993,28.10
5,5.7447090,9.7961302,9.4386673,28.10
6,5.7444820,9.7969036,9.4281282,28.10
7,5.7446041,9.7964878,9.4172688,28.13
8,5.7447586,9.7959604,9.4132662,28.14
9,5.7445087,9.7968130,9.4011936,28.17
10,5.7444115,9.7971449,9.3914652,28.18
11,5.7446604,9.7962952,9.3776779,28.13
12,5.7447271,9.7960682,9.3678837,28.07
13,5.7444067,9.7971611,9.3589373,28.02
14,5.7446809,9.7962255,9.3486786,27.98
15,5.7447186,9.7960968,9.3421326,27.95
16,5.7445040,9.7968292,9.3316050,27.98
17,5.7442794,9.7975950,9.3212671,27.93
18,5.7448492,9.7956524,9.3087778,27.88
19,5.7448869,9.7955236,9.2991514,27.88
20,5.7445126,9.7967997,9.2882605,27.83
21,5.7447252,9.7960749,9.2783527,27.77
22,5.7445197,9.7967758,9.2711124,27.73
23,5.7447596,9.7959576,9.2595062,27.74
24,5.7445621,9.7966309,9.2496223,27.67
25,5.7448435,9.7956715,9.2369146,27.63
26,5.7447677,9.7959299,9.2277355,27.62
27,5.7445049,9.7968264,9.2173319,27.61
28,5.7448158,9.7957649,9.2085810,27.64
29,5.7446570,9.7963066,9.2005339,27.60
30,5.7448502,9.7956486,9.1914883,27.61
31,5.7444439,9.7970343,9.1803617,27.65
32,5.7449121,9.7954369,9.1704893,27.68
