Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431779,9.8013535,9.4799061,12.06
2,5.7444515,9.7970085,9.4876356,12.06
3,5.7426186,9.8032637,9.4724455,12.05
4,5.7439213,9.7988167,9.4479370,12.06
5,5.7441401,9.7980709,9.4376822,12.07
6,5.7435699,9.8000154,9.4188967,12.07
7,5.7425041,9.8036537,9.4050341,12.09
8,5.7435212,9.8001814,9.3916225,12.06
9,5.7441511,9.7980328,9.3989840,12.04
10,5.7423906,9.8040419,9.3781672,11.98
11,5.7443228,9.7974472,9.3582649,12.06
12,5.7441549,9.7980204,9.3500233,12.04
13,5.7434025,9.8005867,9.3333759,12.05
14,5.7426834,9.8030415,9.3226652,12.06
15,5.7437754,9.7993155,9.3124037,12.05
16,5.7437820,9.7992916,9.3189468,12.06
17,5.7426157,9.8032732,9.2899637,12.08
18,5.7444639,9.7969656,9.2741623,12.08
19,5.7436256,9.7998257,9.2614546,12.08
20,5.7433696,9.8006992,9.2484646,12.08
21,5.7425680,9.8034363,9.2345772,12.06
22,5.7441592,9.7980051,9.2292137,12.07
23,5.7433209,9.8008652,9.2311440,12.05
24,5.7433414,9.8007956,9.2011175,12.05
25,5.7444725,9.7969370,9.1925316,12.04
26,5.7434053,9.8005772,9.1782026,12.02
27,5.7428622,9.8024311,9.1691504,12.00
28,5.7426815,9.8030481,9.1544199,12.01
29,5.7444592,9.7969818,9.1551504,11.96
30,5.7429333,9.8021889,9.1504030,12.02
31,5.7432976,9.8009453,9.1208286,11.99
32,5.7442961,9.7975378,9.1116352,12.07
