Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437639,9.7993536,9.4707222,18.83
2,5.7439232,9.7988110,9.4564667,18.78
3,5.7439208,9.7988186,9.4432812,18.79
4,5.7442646,9.7976456,9.4314423,18.75
5,5.7440329,9.7984362,9.4217138,18.76
6,5.7440310,9.7984428,9.4063587,18.80
7,5.7442441,9.7977161,9.3947802,18.76
8,5.7441750,9.7979517,9.3857346,18.74
9,5.7444725,9.7969370,9.3783531,18.72
10,5.7442212,9.7977934,9.3680735,18.76
11,5.7444839,9.7968979,9.3581533,18.68
12,5.7441859,9.7979145,9.3482409,18.68
13,5.7444067,9.7971611,9.3344488,18.61
14,5.7441998,9.7978668,9.3220243,18.65
15,5.7441144,9.7981586,9.3101158,18.69
16,5.7442341,9.7977495,9.3013515,18.70
17,5.7441506,9.7980347,9.2890921,18.71
18,5.7443886,9.7972221,9.2798471,18.71
19,5.7441282,9.7981110,9.2691469,18.71
20,5.7443404,9.7973871,9.2570782,18.71
21,5.7442389,9.7977333,9.2443771,18.67
22,5.7440324,9.7984381,9.2285385,18.68
23,5.7439785,9.7986221,9.2160273,18.65
24,5.7444429,9.7970371,9.2033796,18.65
25,5.7440310,9.7984428,9.1904554,18.66
26,5.7444744,9.7969303,9.1790199,18.67
27,5.7439795,9.7986183,9.1638165,18.68
28,5.7437806,9.7992964,9.1492538,18.68
29,5.7441206,9.7981367,9.1383696,18.74
30,5.7438345,9.7991133,9.1271677,18.77
31,5.7439737,9.7986383,9.1122904,18.78
32,5.7441587,9.7980070,9.1028633,18.83
