Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440405,9.7984095,9.5309238,20.41
2,5.7485313,9.7831068,9.6054583,20.40
3,5.7423105,9.8043146,9.5997458,20.37
4,5.7409835,9.8088484,9.5198984,20.37
5,5.7481008,9.7845726,9.5075388,20.34
6,5.7443638,9.7973070,9.4940262,20.36
7,5.7407255,9.8097296,9.4745903,20.34
8,5.7453308,9.7940092,9.4705057,20.33
9,5.7480211,9.7848434,9.5397100,20.33
10,5.7403235,9.8111038,9.5201473,20.35
11,5.7430582,9.8017626,9.4353046,20.33
12,5.7475700,9.7863798,9.4311190,20.36
13,5.7439904,9.7985811,9.4195042,20.37
14,5.7401609,9.8116589,9.3922291,20.34
15,5.7476707,9.7860374,9.4139957,20.36
16,5.7461348,9.7912693,9.4683218,20.36
17,5.7398157,9.8128395,9.4337091,20.38
18,5.7445626,9.7966290,9.3566446,20.37
19,5.7470064,9.7882996,9.3568487,20.33
20,5.7436819,9.7996340,9.3435316,20.37
21,5.7404537,9.8106585,9.3184824,20.33
22,5.7488937,9.7818737,9.3557138,20.34
23,5.7449436,9.7953300,9.3969231,20.34
24,5.7398872,9.8125954,9.3415098,20.31
25,5.7467480,9.7891798,9.2875843,20.30
26,5.7457714,9.7925081,9.2883358,20.32
27,5.7428341,9.8025274,9.2739487,20.29
28,5.7412777,9.8078423,9.2477589,20.33
29,5.7489634,9.7816362,9.3087616,20.37
30,5.7436848,9.7996235,9.3254833,20.40
31,5.7391987,9.8149500,9.2621946,20.40
32,5.7482405,9.7840967,9.2193861,20.39
