Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446623,9.7962894,9.5009747,27.02
2,5.7458162,9.7923546,9.5153942,27.03
3,5.7438908,9.7989206,9.5094252,27.05
4,5.7441187,9.7981434,9.4736309,27.08
5,5.7462349,9.7909279,9.4620094,27.07
6,5.7449951,9.7951546,9.4627724,27.07
7,5.7431955,9.8012934,9.4398756,27.10
8,5.7451715,9.7945528,9.4381533,27.03
9,5.7455802,9.7931595,9.4569492,27.10
10,5.7439098,9.7988558,9.4468117,27.08
11,5.7448530,9.7956390,9.4123917,27.11
12,5.7463102,9.7906713,9.4043293,27.05
13,5.7441812,9.7979298,9.4010191,27.00
14,5.7434072,9.8005705,9.3809433,27.06
15,5.7457728,9.7925024,9.3812370,27.07
16,5.7451577,9.7945995,9.4000578,27.13
17,5.7437954,9.7992468,9.3829908,27.11
18,5.7450886,9.7948351,9.3529787,27.09
19,5.7464156,9.7903118,9.3482237,27.09
20,5.7436752,9.7996569,9.3404360,27.06
21,5.7436647,9.7996922,9.3244534,27.03
22,5.7456408,9.7929525,9.3306627,27.02
23,5.7447739,9.7959089,9.3426533,27.02
24,5.7435956,9.7999277,9.3170977,27.08
25,5.7452049,9.7944384,9.2920341,27.05
26,5.7463017,9.7907009,9.2875233,27.01
27,5.7432570,9.8010836,9.2739410,27.05
28,5.7441177,9.7981462,9.2606754,27.06
29,5.7457128,9.7927074,9.2745733,27.10
30,5.7445865,9.7965479,9.2778902,27.14
31,5.7436714,9.7996702,9.2468243,27.10
32,5.7455969,9.7931023,9.2287703,27.00
