Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440987,9.7982121,9.4752874,18.58
2,5.7440038,9.7985353,9.4643955,18.60
3,5.7441425,9.7980614,9.4564400,18.60
4,5.7439971,9.7985582,9.4433851,18.61
5,5.7442551,9.7976780,9.4335899,18.60
6,5.7440314,9.7984409,9.4241514,18.58
7,5.7441893,9.7979021,9.4120512,18.58
8,5.7440157,9.7984943,9.4008179,18.57
9,5.7440996,9.7982092,9.3903608,18.57
10,5.7440062,9.7985277,9.3813486,18.53
11,5.7439775,9.7986250,9.3685608,18.48
12,5.7441750,9.7979517,9.3593435,18.50
13,5.7439489,9.7987232,9.3481169,18.52
14,5.7441139,9.7981596,9.3368235,18.52
15,5.7438912,9.7989197,9.3253469,18.53
16,5.7440329,9.7984362,9.3150940,18.55
17,5.7438688,9.7989960,9.3046198,18.52
18,5.7440548,9.7983618,9.2908592,18.55
19,5.7442474,9.7977047,9.2816162,18.56
20,5.7439260,9.7988005,9.2684975,18.55
21,5.7440901,9.7982407,9.2574453,18.54
22,5.7439194,9.7988234,9.2461224,18.57
23,5.7440796,9.7982769,9.2366581,18.56
24,5.7438116,9.7991905,9.2249756,18.58
25,5.7440748,9.7982931,9.2126598,18.57
26,5.7440643,9.7983284,9.2034264,18.60
27,5.7439804,9.7986155,9.1898365,18.61
28,5.7441177,9.7981462,9.1789856,18.58
29,5.7439089,9.7988596,9.1682014,18.58
30,5.7441139,9.7981596,9.1598711,18.55
31,5.7437668,9.7993441,9.1467018,18.64
32,5.7441692,9.7979708,9.1356525,18.67
