Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446136,9.7964544,9.4781961,26.10
2,5.7448902,9.7955112,9.4824543,26.09
3,5.7439451,9.7987356,9.4676867,26.12
4,5.7446070,9.7964783,9.4481382,26.12
5,5.7450504,9.7949657,9.4371500,26.13
6,5.7444477,9.7970209,9.4254332,26.17
7,5.7441125,9.7981653,9.4173326,26.16
8,5.7448864,9.7955246,9.4112091,26.15
9,5.7449007,9.7954760,9.4182892,26.21
10,5.7442241,9.7977839,9.3998213,26.19
11,5.7447004,9.7961597,9.3821745,26.13
12,5.7449365,9.7953539,9.3714676,26.12
13,5.7441912,9.7978954,9.3595314,26.10
14,5.7442408,9.7977266,9.3518972,26.06
15,5.7446823,9.7962208,9.3475380,26.10
16,5.7444897,9.7968779,9.3523455,26.09
17,5.7442451,9.7977123,9.3297892,26.10
18,5.7447262,9.7960711,9.3159437,26.07
19,5.7447987,9.7958241,9.3035231,26.05
20,5.7440557,9.7983580,9.2924366,26.07
21,5.7443094,9.7974930,9.2854528,26.08
22,5.7448463,9.7956619,9.2841530,26.07
23,5.7443271,9.7974319,9.2845154,26.11
24,5.7443628,9.7973108,9.2613649,26.07
25,5.7450981,9.7948027,9.2500000,26.05
26,5.7448139,9.7957716,9.2370768,26.05
27,5.7440910,9.7982378,9.2285509,26.03
28,5.7444034,9.7971716,9.2237873,26.04
29,5.7449765,9.7952175,9.2240686,26.05
30,5.7440510,9.7983751,9.2190647,26.09
31,5.7442827,9.7975836,9.1963520,26.09
32,5.7451181,9.7947350,9.1855774,26.13
