Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448454,9.7956648,9.4964418,25.49
2,5.7459712,9.7918262,9.4913607,25.51
3,5.7432199,9.8012104,9.4778976,25.54
4,5.7439461,9.7987328,9.4642525,25.57
5,5.7456093,9.7930603,9.4784927,25.53
6,5.7443843,9.7972374,9.4831257,25.57
7,5.7434721,9.8003502,9.4511690,25.63
8,5.7452812,9.7941780,9.4271450,25.61
9,5.7455664,9.7932062,9.4231253,25.59
10,5.7429590,9.8021011,9.4069328,25.59
11,5.7443600,9.7973204,9.3976326,25.64
12,5.7459497,9.7918997,9.4129515,25.55
13,5.7440677,9.7983179,9.4133511,25.48
14,5.7432642,9.8010597,9.3776894,25.43
15,5.7458477,9.7922478,9.3603935,25.36
16,5.7449722,9.7952328,9.3560953,25.32
17,5.7431164,9.8015642,9.3366976,25.32
18,5.7445083,9.7968149,9.3323107,25.30
19,5.7455263,9.7933426,9.3480530,25.39
20,5.7437816,9.7992935,9.3425846,25.29
21,5.7438803,9.7989569,9.3058224,25.33
22,5.7459722,9.7918234,9.2933016,25.36
23,5.7445078,9.7968159,9.2899809,25.36
24,5.7430587,9.8017607,9.2691221,25.39
25,5.7452335,9.7943411,9.2663717,25.36
26,5.7453532,9.7939329,9.2868080,25.45
27,5.7435193,9.8001881,9.2723589,25.40
28,5.7445021,9.7968359,9.2370949,25.44
29,5.7459383,9.7919388,9.2280102,25.45
30,5.7439976,9.7985563,9.2213049,25.44
31,5.7433510,9.8007631,9.2057056,25.42
32,5.7456598,9.7928877,9.2067451,25.43
