Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440948,9.7982244,9.5111036,25.02
2,5.7443790,9.7972555,9.5021114,25.06
3,5.7444882,9.7968826,9.4973373,25.07
4,5.7447147,9.7961102,9.4843693,25.07
5,5.7451181,9.7947350,9.4738617,25.07
6,5.7448130,9.7957754,9.4640627,25.07
7,5.7441607,9.7980003,9.4526472,25.04
8,5.7444973,9.7968521,9.4448490,25.00
9,5.7446032,9.7964907,9.4371452,24.95
10,5.7446461,9.7963448,9.4302435,24.98
11,5.7448425,9.7956743,9.4198647,24.98
12,5.7453570,9.7939205,9.4097662,24.94
13,5.7446899,9.7961941,9.3998852,24.92
14,5.7439694,9.7986526,9.3897266,24.94
15,5.7446022,9.7964945,9.3833208,24.94
16,5.7446585,9.7963018,9.3744535,24.95
17,5.7445822,9.7965622,9.3657322,24.93
18,5.7447500,9.7959900,9.3543253,24.92
19,5.7452908,9.7941465,9.3432474,24.91
20,5.7446556,9.7963123,9.3325310,24.86
21,5.7439508,9.7987165,9.3220167,24.87
22,5.7446146,9.7964516,9.3157616,24.87
23,5.7447567,9.7959671,9.3078270,24.85
24,5.7445626,9.7966290,9.2960110,24.84
25,5.7448578,9.7956219,9.2866459,24.82
26,5.7452936,9.7941360,9.2779961,24.84
27,5.7443914,9.7972126,9.2680569,24.84
28,5.7438917,9.7989178,9.2563620,24.87
29,5.7445536,9.7966604,9.2498379,24.87
30,5.7446270,9.7964096,9.2450552,24.92
31,5.7446141,9.7964535,9.2325754,24.96
32,5.7447405,9.7960224,9.2236204,24.92
