Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450972,9.7948065,9.5020618,20.05
2,5.7458467,9.7922506,9.4972954,20.10
3,5.7426128,9.8032827,9.4810209,20.09
4,5.7433481,9.8007727,9.4673510,20.07
5,5.7457466,9.7925920,9.4845972,20.06
6,5.7442193,9.7978001,9.4879045,20.09
7,5.7432241,9.8011961,9.4554090,20.10
8,5.7452822,9.7941751,9.4327431,20.11
9,5.7457314,9.7926445,9.4306746,20.12
10,5.7425842,9.8033800,9.4109240,20.12
11,5.7436285,9.7998161,9.4022102,20.10
12,5.7455120,9.7933922,9.4197493,20.12
13,5.7437630,9.7993565,9.4175911,20.09
14,5.7431231,9.8015404,9.3763380,20.07
15,5.7456713,9.7928486,9.3619318,20.09
16,5.7449160,9.7954245,9.3601608,20.09
17,5.7423792,9.8040810,9.3370953,20.12
18,5.7445502,9.7966709,9.3301144,20.09
19,5.7449408,9.7953396,9.3530531,20.12
20,5.7436914,9.7996006,9.3423862,20.13
21,5.7433729,9.8006878,9.3011103,20.10
22,5.7459431,9.7919226,9.2879915,20.10
23,5.7439599,9.7986851,9.2864847,20.10
24,5.7425289,9.8035688,9.2635221,20.07
25,5.7452521,9.7942781,9.2601833,20.10
26,5.7445822,9.7965622,9.2827549,20.08
27,5.7430849,9.8016710,9.2657795,20.05
28,5.7444038,9.7971706,9.2267694,20.05
29,5.7461004,9.7913857,9.2187777,20.02
30,5.7431746,9.8013649,9.2117968,20.03
31,5.7430868,9.8016644,9.1930838,20.02
32,5.7452946,9.7941332,9.2014389,20.04
