Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434978,9.8002615,9.4964828,16.59
2,5.7450404,9.7950001,9.5192719,16.64
3,5.7434268,9.8005047,9.5112534,16.63
4,5.7429466,9.8021431,9.4658537,16.68
5,5.7459717,9.7918253,9.4508858,16.73
6,5.7443628,9.7973108,9.4492941,16.75
7,5.7420187,9.8053112,9.4266043,16.80
8,5.7447109,9.7961235,9.4169464,16.75
9,5.7444572,9.7969885,9.4426298,16.72
10,5.7435589,9.8000536,9.4294586,16.72
11,5.7436113,9.7998743,9.3857126,16.70
12,5.7460837,9.7914429,9.3773823,16.73
13,5.7433147,9.8008871,9.3713226,16.68
14,5.7423019,9.8043442,9.3495607,16.70
15,5.7449570,9.7952843,9.3514814,16.70
16,5.7443748,9.7972698,9.3694954,16.66
17,5.7426481,9.8031626,9.3503647,16.68
18,5.7447839,9.7958746,9.3106985,16.71
19,5.7459221,9.7919941,9.3062754,16.69
20,5.7424135,9.8039637,9.2933159,16.68
21,5.7428675,9.8024130,9.2735405,16.65
22,5.7453814,9.7938375,9.2873268,16.70
23,5.7441549,9.7980204,9.2947168,16.70
24,5.7423816,9.8040724,9.2685251,16.68
25,5.7449875,9.7951803,9.2381716,16.70
26,5.7458858,9.7921171,9.2331667,16.74
27,5.7423148,9.8043003,9.2134991,16.75
28,5.7429662,9.8020763,9.2005959,16.76
29,5.7456121,9.7930508,9.2176733,16.76
30,5.7437377,9.7994432,9.2191830,16.77
31,5.7427492,9.8028173,9.1834135,16.83
32,5.7451911,9.7944860,9.1625776,16.80
