Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4816990,20.02
2,5.7450533,9.7949553,9.4802313,20.05
3,5.7438507,9.7990580,9.4826593,20.01
4,5.7438264,9.7991400,9.4508972,20.03
5,5.7448153,9.7957668,9.4398813,20.03
6,5.7443018,9.7975187,9.4264174,20.04
7,5.7434955,9.8002701,9.4162312,20.01
8,5.7438087,9.7992010,9.4090881,20.03
9,5.7450819,9.7948580,9.4113903,20.00
10,5.7434359,9.8004732,9.4055357,20.04
11,5.7438884,9.7989292,9.3758183,20.01
12,5.7449565,9.7952862,9.3649826,20.00
13,5.7441010,9.7982035,9.3511314,20.01
14,5.7433271,9.8008442,9.3402185,20.07
15,5.7442455,9.7977104,9.3316050,20.04
16,5.7451634,9.7945805,9.3396950,20.04
17,5.7431970,9.8012886,9.3259363,20.06
18,5.7442064,9.7978439,9.3017397,20.04
19,5.7449341,9.7953625,9.2904396,20.06
20,5.7440920,9.7982340,9.2763281,20.02
21,5.7432828,9.8009958,9.2653761,20.05
22,5.7443738,9.7972727,9.2573595,20.02
23,5.7447214,9.7960873,9.2691536,20.04
24,5.7430854,9.8016691,9.2477102,20.06
25,5.7444501,9.7970123,9.2275410,20.07
26,5.7446823,9.7962208,9.2169838,20.04
27,5.7438159,9.7991762,9.2038393,20.10
28,5.7435150,9.8002033,9.1931849,20.03
29,5.7445374,9.7967148,9.1875372,20.03
30,5.7443070,9.7975006,9.1961222,20.01
31,5.7433634,9.8007212,9.1695042,20.04
32,5.7446432,9.7963543,9.1540613,20.01
