Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436247,9.7998295,9.4981670,18.53
2,5.7451191,9.7947321,9.5200558,18.52
3,5.7433958,9.8006105,9.5133915,18.48
4,5.7428412,9.8025036,9.4679880,18.51
5,5.7459946,9.7917471,9.4509354,18.46
6,5.7446375,9.7963734,9.4511003,18.53
7,5.7420092,9.8053446,9.4260645,18.53
8,5.7447476,9.7959976,9.4175406,18.56
9,5.7445135,9.7967968,9.4429398,18.58
10,5.7434196,9.8005285,9.4306822,18.58
11,5.7433071,9.8009129,9.3848972,18.60
12,5.7462444,9.7908955,9.3745232,18.66
13,5.7434573,9.8004007,9.3713608,18.70
14,5.7420931,9.8050575,9.3453493,18.68
15,5.7451644,9.7945766,9.3470669,18.69
16,5.7443829,9.7972422,9.3656330,18.70
17,5.7428646,9.8024225,9.3467655,18.69
18,5.7442522,9.7976885,9.3057728,18.65
19,5.7461014,9.7913828,9.2998571,18.70
20,5.7425723,9.8034210,9.2881804,18.71
21,5.7428713,9.8024006,9.2652607,18.77
22,5.7453279,9.7940187,9.2778835,18.74
23,5.7441916,9.7978945,9.2859068,18.75
24,5.7424412,9.8038692,9.2610254,18.72
25,5.7449026,9.7954693,9.2273016,18.72
26,5.7459097,9.7920361,9.2236557,18.70
27,5.7420902,9.8050671,9.2045918,18.66
28,5.7429190,9.8022375,9.1874619,18.66
29,5.7455292,9.7933331,9.2047262,18.59
30,5.7437639,9.7993536,9.2075472,18.62
31,5.7426157,9.8032732,9.1728172,18.65
32,5.7451038,9.7947836,9.1466913,18.60
