Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442026,9.7978573,9.5470018,26.40
2,5.7496452,9.7793169,9.6299353,26.40
3,5.7425485,9.8035030,9.6268520,26.42
4,5.7409673,9.8089037,9.5395536,26.42
5,5.7489028,9.7818432,9.5321627,26.33
6,5.7449851,9.7951889,9.5186777,26.26
7,5.7410898,9.8084841,9.4995098,26.23
8,5.7462940,9.7907257,9.4947758,26.20
9,5.7487707,9.7822914,9.5711575,26.23
10,5.7403831,9.8108997,9.5520115,26.23
11,5.7431612,9.8014107,9.4621162,26.21
12,5.7483735,9.7836437,9.4607496,26.23
13,5.7444620,9.7969723,9.4519424,26.13
14,5.7402205,9.8114557,9.4242477,26.16
15,5.7484303,9.7834511,9.4427776,26.21
16,5.7466793,9.7894135,9.5048132,26.16
17,5.7399836,9.8122654,9.4711266,26.16
18,5.7453561,9.7939234,9.3862591,26.13
19,5.7476854,9.7859869,9.3914013,26.11
20,5.7439890,9.7985859,9.3821726,26.14
21,5.7408752,9.8092175,9.3550825,26.12
22,5.7496223,9.7793941,9.3962173,26.16
23,5.7457314,9.7926445,9.4460049,26.17
24,5.7397661,9.8130093,9.3917837,26.21
25,5.7472153,9.7875881,9.3292599,26.17
26,5.7462626,9.7908335,9.3288231,26.20
27,5.7432508,9.8011045,9.3149862,26.17
28,5.7409501,9.8089619,9.2807541,26.10
29,5.7500572,9.7779150,9.3467283,26.16
30,5.7442818,9.7975874,9.3658924,26.11
31,5.7394443,9.8141098,9.3021116,26.06
32,5.7486715,9.7826300,9.2570829,25.99
