Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441406,9.7980680,9.5066195,16.90
2,5.7460384,9.7915974,9.5062027,16.93
3,5.7424564,9.8038168,9.4909353,16.89
4,5.7420387,9.8052435,9.4685135,16.93
5,5.7453675,9.7938843,9.4863787,16.89
6,5.7440267,9.7984571,9.5015106,16.86
7,5.7418451,9.8059044,9.4699364,16.88
8,5.7449174,9.7954187,9.4332361,16.90
9,5.7458987,9.7920732,9.4290257,16.87
10,5.7415743,9.8068295,9.4131870,16.91
11,5.7426391,9.8031931,9.3940115,16.86
12,5.7456489,9.7929249,9.4190969,16.85
13,5.7433939,9.8006172,9.4249153,16.83
14,5.7422342,9.8045750,9.3842173,16.81
15,5.7455511,9.7932587,9.3559408,16.86
16,5.7450104,9.7951021,9.3519325,16.86
17,5.7414637,9.8072071,9.3311796,16.87
18,5.7435646,9.8000336,9.3193064,16.86
19,5.7452269,9.7943640,9.3475504,16.84
20,5.7429733,9.8020515,9.3458014,16.83
21,5.7424049,9.8039923,9.2960129,16.85
22,5.7465148,9.7899742,9.2776041,16.79
23,5.7440753,9.7982912,9.2751617,16.85
24,5.7411995,9.8081093,9.2533092,16.80
25,5.7442741,9.7976131,9.2455387,16.79
26,5.7450089,9.7951069,9.2784281,16.81
27,5.7425084,9.8036394,9.2656555,16.81
28,5.7433052,9.8009186,9.2147560,16.83
29,5.7462797,9.7907753,9.2111292,16.80
30,5.7434616,9.8003855,9.1997623,16.85
31,5.7409472,9.8089714,9.1792936,16.82
32,5.7450671,9.7949085,9.1843910,16.85
