Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4809866,18.67
2,5.7463703,9.7904663,9.4814701,18.68
3,5.7429500,9.8021317,9.4661427,18.65
4,5.7422009,9.8046894,9.4437838,18.70
5,5.7454839,9.7934875,9.4612379,18.66
6,5.7443814,9.7972469,9.4777489,18.65
7,5.7421145,9.8049841,9.4464188,18.68
8,5.7451515,9.7946205,9.4082003,18.63
9,5.7461996,9.7910480,9.4048538,18.71
10,5.7420564,9.8051834,9.3887625,18.71
11,5.7427688,9.8027506,9.3666964,18.68
12,5.7459307,9.7919645,9.3899870,18.73
13,5.7437177,9.7995119,9.3976593,18.80
14,5.7425146,9.8036184,9.3577156,18.77
15,5.7458048,9.7923937,9.3282633,18.73
16,5.7454667,9.7935457,9.3250875,18.72
17,5.7417183,9.8063374,9.3050585,18.75
18,5.7437482,9.7994070,9.2916365,18.77
19,5.7457514,9.7925758,9.3185930,18.81
20,5.7432675,9.8010473,9.3163395,18.80
21,5.7425399,9.8035316,9.2682343,18.80
22,5.7467766,9.7890825,9.2483177,18.77
23,5.7444592,9.7969818,9.2455301,18.74
24,5.7415261,9.8069944,9.2234917,18.75
25,5.7444382,9.7970533,9.2151661,18.75
26,5.7452717,9.7942114,9.2457895,18.79
27,5.7428331,9.8025303,9.2351322,18.81
28,5.7432752,9.8010225,9.1849298,18.79
29,5.7466378,9.7895546,9.1785717,18.77
30,5.7438383,9.7990999,9.1683426,18.74
31,5.7413473,9.8076048,9.1459169,18.75
32,5.7453976,9.7937822,9.1482983,18.78
