Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430105,9.8019257,9.5588722,22.09
2,5.7518921,9.7716780,9.6661520,22.13
3,5.7407618,9.8096056,9.6614866,22.13
4,5.7387791,9.8163853,9.5661001,22.12
5,5.7496648,9.7792501,9.5349188,22.13
6,5.7451658,9.7945728,9.5323849,22.16
7,5.7396407,9.8134375,9.5062761,22.22
8,5.7473478,9.7871361,9.5004673,22.20
9,5.7502875,9.7771320,9.6032591,22.16
10,5.7390270,9.8155365,9.5778990,22.23
11,5.7408128,9.8094311,9.4740467,22.15
12,5.7494693,9.7799149,9.4675360,22.14
13,5.7437758,9.7993126,9.4608154,22.16
14,5.7394552,9.8140726,9.4338608,22.13
15,5.7490740,9.7812605,9.4549885,22.09
16,5.7484388,9.7834215,9.5378056,22.02
17,5.7367868,9.8232040,9.4935627,22.09
18,5.7447567,9.7959671,9.3864412,22.11
19,5.7478313,9.7854900,9.3921738,22.12
20,5.7430334,9.8018475,9.3812075,22.07
21,5.7394810,9.8139839,9.3434238,22.07
22,5.7512064,9.7740078,9.4091206,22.04
23,5.7463346,9.7905884,9.4604940,22.09
24,5.7364798,9.8242559,9.3989744,22.15
25,5.7469711,9.7884197,9.3134604,22.13
26,5.7466888,9.7893810,9.3207140,22.17
27,5.7422180,9.8046303,9.3057804,22.17
28,5.7406855,9.8098660,9.2681942,22.17
29,5.7519941,9.7713308,9.3542233,22.15
30,5.7440262,9.7984591,9.3825550,22.20
31,5.7366791,9.8235731,9.3025675,22.15
32,5.7485318,9.7831049,9.2510157,22.18
