Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436543,9.7997284,9.4808674,16.02
2,5.7435541,9.8000698,9.4675188,15.98
3,5.7437353,9.7994509,9.4576168,16.01
4,5.7436075,9.7998877,9.4490004,16.04
5,5.7439070,9.7988653,9.4360094,16.06
6,5.7436056,9.7998943,9.4233570,16.07
7,5.7433825,9.8006554,9.4133053,16.09
8,5.7432957,9.8009520,9.4035664,16.13
9,5.7435837,9.7999687,9.3905592,16.14
10,5.7437420,9.7994289,9.3790197,16.16
11,5.7437267,9.7994804,9.3695459,16.27
12,5.7438831,9.7989473,9.3572855,16.23
13,5.7435369,9.8001280,9.3443584,16.22
14,5.7435303,9.8001509,9.3349171,16.19
15,5.7434034,9.8005838,9.3244972,16.16
16,5.7435904,9.7999458,9.3129997,16.13
17,5.7440319,9.7984400,9.3030281,16.12
18,5.7436438,9.7997637,9.2928534,16.04
19,5.7439599,9.7986851,9.2823105,16.08
20,5.7434454,9.8004408,9.2701750,15.98
21,5.7437015,9.7995663,9.2604389,15.95
22,5.7435379,9.8001251,9.2491798,15.93
23,5.7437792,9.7993021,9.2391882,15.96
24,5.7439327,9.7987776,9.2301016,15.94
25,5.7435665,9.8000278,9.2191391,15.93
26,5.7437916,9.7992592,9.2078304,15.98
27,5.7433195,9.8008709,9.1966095,16.05
28,5.7436051,9.7998962,9.1883545,16.06
29,5.7433629,9.8007221,9.1753464,16.03
30,5.7435923,9.7999401,9.1654272,16.02
31,5.7437630,9.7993565,9.1568995,16.02
32,5.7437043,9.7995567,9.1451797,15.99
