Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437854,9.7992811,9.4730368,15.93
2,5.7437849,9.7992821,9.4619102,15.90
3,5.7437038,9.7995586,9.4502802,15.92
4,5.7439780,9.7986231,9.4382668,15.97
5,5.7438078,9.7992039,9.4257631,15.98
6,5.7438068,9.7992077,9.4128485,15.98
7,5.7438822,9.7989502,9.4011707,15.99
8,5.7437811,9.7992954,9.3890333,15.99
9,5.7439170,9.7988319,9.3782034,16.02
10,5.7436752,9.7996569,9.3664370,15.94
11,5.7438221,9.7991552,9.3540297,16.03
12,5.7438898,9.7989244,9.3403578,15.96
13,5.7438421,9.7990866,9.3297014,15.93
14,5.7437696,9.7993345,9.3181858,15.88
15,5.7438092,9.7991991,9.3062735,15.91
16,5.7439260,9.7988005,9.2943192,15.91
17,5.7440343,9.7984314,9.2832088,15.90
18,5.7436628,9.7996988,9.2721634,15.87
19,5.7436485,9.7997475,9.2594900,15.86
20,5.7439308,9.7987843,9.2472515,15.88
21,5.7438931,9.7989130,9.2364540,15.82
22,5.7439480,9.7987261,9.2254496,15.88
23,5.7437677,9.7993412,9.2150345,15.83
24,5.7437706,9.7993317,9.2031040,15.82
25,5.7437191,9.7995071,9.1906338,15.88
26,5.7436552,9.7997246,9.1782408,15.85
27,5.7437849,9.7992821,9.1667995,15.85
28,5.7438221,9.7991552,9.1550751,15.86
29,5.7437091,9.7995415,9.1446333,15.88
30,5.7437496,9.7994032,9.1342306,15.83
31,5.7436781,9.7996464,9.1226606,15.85
32,5.7437239,9.7994909,9.1097679,15.89
