Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.5317163,21.82
2,5.7474976,9.7866268,9.5861092,21.88
3,5.7419925,9.8054008,9.5871801,21.83
4,5.7424359,9.8038864,9.5173254,21.84
5,5.7479672,9.7850266,9.5069141,21.76
6,5.7443409,9.7973852,9.4944315,21.73
7,5.7412939,9.8077879,9.4735231,21.69
8,5.7449942,9.7951574,9.4671545,21.66
9,5.7470922,9.7880068,9.5227976,21.69
10,5.7413998,9.8074265,9.5043182,21.72
11,5.7434673,9.8003664,9.4369717,21.69
12,5.7473416,9.7871571,9.4369564,21.75
13,5.7442532,9.7976847,9.4240255,21.75
14,5.7405047,9.8104839,9.3983202,21.75
15,5.7461166,9.7913313,9.4107008,21.74
16,5.7465601,9.7898197,9.4571066,21.76
17,5.7410641,9.8085728,9.4185572,21.72
18,5.7444110,9.7971468,9.3622742,21.71
19,5.7471800,9.7877083,9.3639412,21.67
20,5.7436018,9.7999067,9.3508930,21.65
21,5.7411556,9.8082600,9.3248119,21.62
22,5.7471504,9.7878094,9.3504248,21.61
23,5.7453284,9.7940178,9.3878012,21.61
24,5.7407293,9.8097162,9.3418646,21.59
25,5.7462306,9.7909422,9.2937460,21.66
26,5.7460165,9.7916727,9.2910671,21.64
27,5.7430058,9.8019419,9.2803764,21.66
28,5.7415628,9.8068686,9.2537117,21.59
29,5.7481122,9.7845335,9.2908630,21.67
30,5.7437930,9.7992544,9.3164616,21.69
31,5.7406993,9.8098192,9.2609692,21.68
32,5.7474508,9.7867861,9.2221165,21.72
