Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441216,9.7981339,9.4882412,22.80
2,5.7457471,9.7925901,9.5044556,22.81
3,5.7441583,9.7980080,9.5017748,22.79
4,5.7432470,9.8011179,9.4614124,22.80
5,5.7457929,9.7924347,9.4476995,22.76
6,5.7448950,9.7954960,9.4452019,22.78
7,5.7428827,9.8023615,9.4228239,22.77
8,5.7447863,9.7958660,9.4180021,22.74
9,5.7451863,9.7945023,9.4390106,22.72
10,5.7437725,9.7993250,9.4290390,22.73
11,5.7437506,9.7993994,9.3883677,22.66
12,5.7459621,9.7918577,9.3757915,22.67
13,5.7440872,9.7982502,9.3719797,22.66
14,5.7428856,9.8023520,9.3505402,22.61
15,5.7454710,9.7935314,9.3485813,22.60
16,5.7448187,9.7957554,9.3712702,22.67
17,5.7431555,9.8014297,9.3551407,22.60
18,5.7445564,9.7966499,9.3183298,22.63
19,5.7458215,9.7923365,9.3087873,22.63
20,5.7434855,9.8003035,9.3008327,22.69
21,5.7432299,9.8011761,9.2836761,22.68
22,5.7454014,9.7937689,9.2897215,22.72
23,5.7446132,9.7964573,9.3024359,22.69
24,5.7429147,9.8022528,9.2793713,22.70
25,5.7450447,9.7949858,9.2485571,22.75
26,5.7457647,9.7925301,9.2418823,22.70
27,5.7429962,9.8019733,9.2290058,22.75
28,5.7434607,9.8003883,9.2145510,22.75
29,5.7455912,9.7931223,9.2297430,22.75
30,5.7442837,9.7975807,9.2335291,22.77
31,5.7433119,9.8008966,9.2030945,22.69
32,5.7452326,9.7943439,9.1800356,22.68
