Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.4940109,26.27
2,5.7456808,9.7928162,9.5075932,26.29
3,5.7442541,9.7976818,9.5026836,26.33
4,5.7435784,9.7999868,9.4645386,26.29
5,5.7458067,9.7923870,9.4513111,26.30
6,5.7448549,9.7956324,9.4468164,26.30
7,5.7430930,9.8016434,9.4241180,26.31
8,5.7446709,9.7962599,9.4188681,26.25
9,5.7454510,9.7935991,9.4346743,26.31
10,5.7437859,9.7992792,9.4243803,26.30
11,5.7442598,9.7976618,9.3872995,26.29
12,5.7460976,9.7913961,9.3750572,26.27
13,5.7442255,9.7977791,9.3716679,26.28
14,5.7432375,9.8011503,9.3516932,26.29
15,5.7453852,9.7938242,9.3479671,26.30
16,5.7449713,9.7952356,9.3672075,26.27
17,5.7434092,9.8005638,9.3518362,26.22
18,5.7448683,9.7955866,9.3184729,26.17
19,5.7459235,9.7919884,9.3073406,26.17
20,5.7438393,9.7990961,9.2990704,26.13
21,5.7435217,9.8001804,9.2830496,26.09
22,5.7456231,9.7930126,9.2844534,26.12
23,5.7446623,9.7962894,9.2979307,26.04
24,5.7433815,9.8006582,9.2743101,26.08
25,5.7452431,9.7943087,9.2477102,26.06
26,5.7458730,9.7921610,9.2391119,26.08
27,5.7433972,9.8006048,9.2260723,26.09
28,5.7438192,9.7991648,9.2113352,26.09
29,5.7454596,9.7935705,9.2215471,26.07
30,5.7444048,9.7971678,9.2254534,26.06
31,5.7435818,9.7999754,9.1941204,26.06
32,5.7451844,9.7945089,9.1735382,26.08
