Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436681,9.7996807,9.5385456,14.46
2,5.7465415,9.7898827,9.5902748,14.45
3,5.7413340,9.8076506,9.5831614,14.50
4,5.7423019,9.8043442,9.5143061,14.42
5,5.7471275,9.7878866,9.5086842,14.48
6,5.7436962,9.7995853,9.4951363,14.48
7,5.7402587,9.8113251,9.4690723,14.48
8,5.7445092,9.7968111,9.4704618,14.48
9,5.7461433,9.7912397,9.5166626,14.46
10,5.7407293,9.8097162,9.4886465,14.47
11,5.7433243,9.8008537,9.4261341,14.42
12,5.7465210,9.7899532,9.4264984,14.45
13,5.7430353,9.8018408,9.4141827,14.45
14,5.7403126,9.8111410,9.3882589,14.45
15,5.7457533,9.7925692,9.4028530,14.44
16,5.7453108,9.7940779,9.4405556,14.45
17,5.7405710,9.8102579,9.4004993,14.46
18,5.7439861,9.7985954,9.3470364,14.44
19,5.7462540,9.7908630,9.3451900,14.48
20,5.7426772,9.8030624,9.3315763,14.49
21,5.7405329,9.8103886,9.3032598,14.47
22,5.7469454,9.7885075,9.3326530,14.47
23,5.7438650,9.7990084,9.3597212,14.50
24,5.7400312,9.8121033,9.3067636,14.48
25,5.7464023,9.7903576,9.2662630,14.52
26,5.7449322,9.7953682,9.2643137,14.51
27,5.7412424,9.8079634,9.2470465,14.44
28,5.7423630,9.8041363,9.2284012,14.47
29,5.7468891,9.7886992,9.2649050,14.45
30,5.7420111,9.8053379,9.2774143,14.46
31,5.7413611,9.8075581,9.2161131,14.44
32,5.7465954,9.7896996,9.1861496,14.48
