Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438850,9.7989407,9.4856510,18.20
2,5.7438250,9.7991457,9.4736404,18.12
3,5.7438765,9.7989702,9.4627771,18.16
4,5.7438936,9.7989111,9.4527369,18.19
5,5.7439871,9.7985926,9.4435596,18.19
6,5.7440577,9.7983513,9.4332380,18.25
7,5.7440262,9.7984591,9.4222822,18.26
8,5.7440453,9.7983942,9.4118366,18.23
9,5.7439327,9.7987776,9.3999233,18.27
10,5.7440376,9.7984200,9.3892717,18.27
11,5.7442083,9.7978373,9.3795919,18.22
12,5.7441759,9.7979488,9.3713465,18.18
13,5.7440572,9.7983532,9.3606119,18.26
14,5.7438307,9.7991257,9.3503580,18.27
15,5.7438126,9.7991877,9.3395004,18.22
16,5.7438836,9.7989454,9.3271942,18.27
17,5.7440500,9.7983780,9.3170834,18.24
18,5.7440343,9.7984314,9.3071966,18.14
19,5.7440720,9.7983027,9.2985649,18.16
20,5.7439342,9.7987728,9.2882681,18.10
21,5.7438583,9.7990313,9.2784605,18.08
22,5.7437973,9.7992401,9.2674694,18.11
23,5.7438107,9.7991943,9.2554092,18.08
24,5.7438288,9.7991323,9.2444658,18.09
25,5.7440996,9.7982092,9.2342958,18.13
26,5.7441473,9.7980461,9.2255344,18.15
27,5.7439766,9.7986288,9.2153435,18.21
28,5.7440128,9.7985048,9.2056370,18.12
29,5.7437572,9.7993765,9.1942396,18.16
30,5.7438831,9.7989473,9.1826515,18.18
31,5.7438965,9.7989016,9.1726255,18.14
32,5.7439747,9.7986355,9.1634703,18.14
