Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445850,9.7965527,9.4571619,25.82
2,5.7446618,9.7962914,9.4485960,25.82
3,5.7446136,9.7964544,9.4381771,25.86
4,5.7444320,9.7970743,9.4254217,25.86
5,5.7446365,9.7963772,9.4124336,25.86
6,5.7450261,9.7950487,9.4008341,25.90
7,5.7448940,9.7954988,9.3898792,25.89
8,5.7448878,9.7955198,9.3803701,25.89
9,5.7449017,9.7954731,9.3720808,25.89
10,5.7446795,9.7962303,9.3624592,25.85
11,5.7447243,9.7960777,9.3507776,25.84
12,5.7447519,9.7959833,9.3384008,25.93
13,5.7448254,9.7957335,9.3291931,25.86
14,5.7449393,9.7953444,9.3215218,25.88
15,5.7449360,9.7953558,9.3152542,25.83
16,5.7449007,9.7954760,9.3077297,25.82
17,5.7445889,9.7965393,9.2975578,25.78
18,5.7444487,9.7970181,9.2857752,25.77
19,5.7447901,9.7958527,9.2733812,25.79
20,5.7446756,9.7962437,9.2628698,25.78
21,5.7447639,9.7959433,9.2529964,25.77
22,5.7450695,9.7949009,9.2466755,25.80
23,5.7447977,9.7958279,9.2369556,25.74
24,5.7446542,9.7963161,9.2280025,25.71
25,5.7446885,9.7961998,9.2173338,25.74
26,5.7449408,9.7953396,9.2071819,25.70
27,5.7447743,9.7959070,9.1989336,25.70
28,5.7448931,9.7955027,9.1904554,25.69
29,5.7450824,9.7948570,9.1857834,25.69
30,5.7449055,9.7954597,9.1789017,25.66
31,5.7446842,9.7962141,9.1696472,25.65
32,5.7446489,9.7963352,9.1581478,25.62
