Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437840,9.7992849,9.4890661,15.99
2,5.7438326,9.7991199,9.4760838,16.02
3,5.7435970,9.7999239,9.4630642,15.99
4,5.7433052,9.8009186,9.4516821,15.96
5,5.7434921,9.8002815,9.4420519,15.91
6,5.7436390,9.7997799,9.4283257,15.95
7,5.7438207,9.7991600,9.4176178,15.92
8,5.7440071,9.7985239,9.4071341,15.91
9,5.7442026,9.7978573,9.3965759,15.82
10,5.7436066,9.7998905,9.3831654,15.83
11,5.7435956,9.7999277,9.3722229,15.83
12,5.7436023,9.7999058,9.3624401,15.79
13,5.7438335,9.7991161,9.3511744,15.82
14,5.7438684,9.7989979,9.3391800,15.81
15,5.7437887,9.7992687,9.3288317,15.80
16,5.7440262,9.7984591,9.3162117,15.83
17,5.7436218,9.7998390,9.3034477,15.79
18,5.7436056,9.7998943,9.2932901,15.82
19,5.7433605,9.8007307,9.2815084,15.81
20,5.7436390,9.7997799,9.2701893,15.82
21,5.7439313,9.7987823,9.2588158,15.84
22,5.7436690,9.7996778,9.2476292,15.78
23,5.7439213,9.7988167,9.2367811,15.77
24,5.7433734,9.8006868,9.2242880,15.78
25,5.7435484,9.8000898,9.2129412,15.77
26,5.7433376,9.8008089,9.2006674,15.78
27,5.7437077,9.7995453,9.1902809,15.74
28,5.7439299,9.7987881,9.1805630,15.78
29,5.7437458,9.7994156,9.1685915,15.82
30,5.7438231,9.7991524,9.1571722,15.86
31,5.7433214,9.8008642,9.1461620,15.89
32,5.7434154,9.8005428,9.1368542,15.86
