Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448564,9.7956276,9.5071516,27.41
2,5.7459364,9.7919455,9.5401745,27.43
3,5.7438574,9.7990351,9.5362930,27.47
4,5.7433348,9.8008184,9.4877777,27.44
5,5.7473297,9.7871981,9.4740009,27.47
6,5.7446408,9.7963629,9.4713402,27.46
7,5.7418666,9.8058310,9.4481869,27.44
8,5.7453566,9.7939215,9.4420595,27.43
9,5.7457275,9.7926569,9.4781389,27.44
10,5.7436171,9.7998552,9.4658241,27.42
11,5.7440681,9.7983160,9.4119234,27.44
12,5.7474871,9.7866621,9.4135437,27.49
13,5.7444906,9.7968740,9.4040985,27.52
14,5.7417755,9.8061428,9.3795605,27.52
15,5.7459564,9.7918768,9.3869019,27.48
16,5.7451997,9.7944565,9.4154530,27.45
17,5.7430730,9.8017120,9.3935328,27.49
18,5.7447472,9.7959995,9.3458490,27.48
19,5.7472773,9.7873764,9.3500214,27.51
20,5.7435446,9.8001022,9.3370714,27.49
21,5.7422924,9.8043766,9.3117342,27.49
22,5.7460856,9.7914362,9.3288345,27.52
23,5.7447166,9.7961035,9.3478203,27.50
24,5.7428169,9.8025856,9.3180637,27.51
25,5.7456522,9.7929144,9.2789154,27.48
26,5.7469234,9.7885818,9.2842531,27.53
27,5.7426705,9.8030853,9.2701893,27.57
28,5.7431407,9.8014803,9.2473459,27.54
29,5.7460432,9.7915812,9.2686529,27.54
30,5.7445221,9.7967672,9.2806349,27.54
31,5.7432208,9.8012075,9.2415323,27.49
32,5.7462597,9.7908430,9.2132797,27.50
