Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437248,9.7994871,9.4940739,21.31
2,5.7459874,9.7917709,9.5179892,21.31
3,5.7442875,9.7975674,9.5206213,21.32
4,5.7430801,9.8016872,9.4784899,21.30
5,5.7464380,9.7902355,9.4574003,21.30
6,5.7455282,9.7933369,9.4592476,21.33
7,5.7419825,9.8054352,9.4358702,21.34
8,5.7449360,9.7953558,9.4284391,21.32
9,5.7453742,9.7938623,9.4557800,21.39
10,5.7437944,9.7992496,9.4502764,21.34
11,5.7434888,9.8002930,9.4017649,21.33
12,5.7467995,9.7890043,9.3856936,21.32
13,5.7444468,9.7970247,9.3858366,21.29
14,5.7417717,9.8061552,9.3588419,21.25
15,5.7451921,9.7944822,9.3515177,21.19
16,5.7449389,9.7953463,9.3776169,21.18
17,5.7432370,9.8011522,9.3606138,21.18
18,5.7439156,9.7988358,9.3132982,21.15
19,5.7469678,9.7884302,9.3116016,21.10
20,5.7435989,9.7999172,9.3051062,21.21
21,5.7422829,9.8044090,9.2790413,21.24
22,5.7457194,9.7926846,9.2913771,21.32
23,5.7446575,9.7963057,9.3108072,21.28
24,5.7428808,9.8023682,9.2882624,21.27
25,5.7447042,9.7961464,9.2481956,21.30
26,5.7465649,9.7898035,9.2483416,21.32
27,5.7426987,9.8029900,9.2338610,21.32
28,5.7432485,9.8011131,9.2103815,21.31
29,5.7459726,9.7918215,9.2295837,21.37
30,5.7447052,9.7961426,9.2426910,21.30
31,5.7429447,9.8021498,9.2128677,21.28
32,5.7457151,9.7926989,9.1810589,21.27
