Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450762,9.7948780,9.4934072,19.60
2,5.7460704,9.7914886,9.4796619,19.55
3,5.7425804,9.8033934,9.4626513,19.58
4,5.7431364,9.8014956,9.4375296,19.51
5,5.7457695,9.7925138,9.4539833,19.59
6,5.7445889,9.7965393,9.4684210,19.61
7,5.7432537,9.8010950,9.4427252,19.59
8,5.7455983,9.7930975,9.4083376,19.58
9,5.7464561,9.7901735,9.4085817,19.60
10,5.7425508,9.8034945,9.3904543,19.58
11,5.7428446,9.8024912,9.3670940,19.56
12,5.7460852,9.7914381,9.3871822,19.56
13,5.7444582,9.7969856,9.3878202,19.60
14,5.7426810,9.8030500,9.3428688,19.57
15,5.7457285,9.7926540,9.3156071,19.62
16,5.7458715,9.7921667,9.3159409,19.61
17,5.7423205,9.8042812,9.2954388,19.64
18,5.7445517,9.7966671,9.2877636,19.61
19,5.7456751,9.7928362,9.3122282,19.60
20,5.7441454,9.7980518,9.3069172,19.65
21,5.7433186,9.8008738,9.2590656,19.58
22,5.7467918,9.7890301,9.2434921,19.63
23,5.7449322,9.7953682,9.2447519,19.62
24,5.7419939,9.8053961,9.2215977,19.62
25,5.7453055,9.7940960,9.2159662,19.65
26,5.7450500,9.7949667,9.2426004,19.65
27,5.7435598,9.8000498,9.2286472,19.73
28,5.7434964,9.8002663,9.1815186,19.77
29,5.7467918,9.7890301,9.1719351,19.70
30,5.7438626,9.7990170,9.1658335,19.75
31,5.7420125,9.8053322,9.1368475,19.75
32,5.7454901,9.7934666,9.1395254,19.72
