Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.4684134,19.39
2,5.7440138,9.7985010,9.4571018,19.41
3,5.7442946,9.7975435,9.4485083,19.36
4,5.7439623,9.7986765,9.4389982,19.37
5,5.7442131,9.7978210,9.4279575,19.35
6,5.7442408,9.7977266,9.4200068,19.34
7,5.7441726,9.7979593,9.4071894,19.33
8,5.7442608,9.7976589,9.3965721,19.32
9,5.7439699,9.7986507,9.3856125,19.32
10,5.7443333,9.7974110,9.3781004,19.33
11,5.7439952,9.7985649,9.3658466,19.33
12,5.7442303,9.7977629,9.3560152,19.34
13,5.7441993,9.7978687,9.3473129,19.37
14,5.7442822,9.7975855,9.3345280,19.37
15,5.7442198,9.7977982,9.3235159,19.37
16,5.7440166,9.7984915,9.3133755,19.35
17,5.7442751,9.7976103,9.3067951,19.35
18,5.7440414,9.7984066,9.2941942,19.33
19,5.7443342,9.7974081,9.2841549,19.37
20,5.7440310,9.7984428,9.2759371,19.35
21,5.7443676,9.7972937,9.2636948,19.35
22,5.7441711,9.7979641,9.2527609,19.34
23,5.7440677,9.7983179,9.2428598,19.34
24,5.7441592,9.7980051,9.2356091,19.31
25,5.7440948,9.7982244,9.2231340,19.34
26,5.7443309,9.7974195,9.2132664,19.35
27,5.7439981,9.7985544,9.2037315,19.38
28,5.7443514,9.7973499,9.1916857,19.33
29,5.7440400,9.7984123,9.1808949,19.30
30,5.7441998,9.7978668,9.1707058,19.34
31,5.7441368,9.7980814,9.1627302,19.32
32,5.7441177,9.7981462,9.1515303,19.35
