Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429647,9.8020811,9.5526447,24.19
2,5.7496567,9.7792778,9.6350222,24.17
3,5.7424049,9.8039923,9.6376019,24.15
4,5.7399054,9.8125334,9.5559530,24.14
5,5.7488070,9.7821693,9.5362263,24.15
6,5.7451282,9.7947006,9.5254927,24.14
7,5.7406902,9.8098507,9.5075541,24.14
8,5.7454581,9.7935753,9.4955244,24.15
9,5.7492967,9.7805023,9.5769777,24.11
10,5.7408419,9.8093319,9.5631819,24.13
11,5.7419233,9.8056374,9.4735498,24.11
12,5.7484326,9.7834425,9.4659920,24.10
13,5.7443228,9.7974472,9.4599581,24.06
14,5.7405262,9.8104105,9.4361687,24.08
15,5.7479429,9.7851105,9.4487019,24.07
16,5.7473965,9.7869701,9.5190268,24.08
17,5.7392344,9.8148279,9.4873199,24.08
18,5.7443242,9.7974424,9.3948421,24.08
19,5.7479324,9.7851458,9.4007721,24.08
20,5.7436714,9.7996702,9.3908834,24.07
21,5.7402887,9.8112230,9.3620844,24.05
22,5.7493696,9.7802544,9.3989868,24.02
23,5.7458963,9.7920818,9.4562569,24.06
24,5.7390633,9.8154125,9.4063778,24.04
25,5.7464938,9.7900457,9.3335371,24.08
26,5.7465525,9.7898455,9.3342800,24.08
27,5.7429466,9.8021431,9.3210154,24.09
28,5.7406397,9.8100233,9.2926855,24.10
29,5.7499857,9.7781582,9.3572264,24.08
30,5.7445421,9.7966986,9.3873806,24.12
31,5.7388625,9.8161001,9.3175869,24.14
32,5.7480650,9.7846937,9.2674999,24.13
