Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441225,9.7981310,9.4694519,19.02
2,5.7440200,9.7984800,9.4605846,19.03
3,5.7441406,9.7980680,9.4498491,19.05
4,5.7443008,9.7975225,9.4398985,18.99
5,5.7441311,9.7981014,9.4280615,19.00
6,5.7444286,9.7970867,9.4170008,19.04
7,5.7440729,9.7982998,9.4051180,18.97
8,5.7440825,9.7982674,9.3928194,18.96
9,5.7440596,9.7983446,9.3821669,18.86
10,5.7442570,9.7976713,9.3725061,18.86
11,5.7443542,9.7973404,9.3629608,18.85
12,5.7442980,9.7975321,9.3505497,18.84
13,5.7443924,9.7972097,9.3395767,18.83
14,5.7439547,9.7987032,9.3285227,18.84
15,5.7443132,9.7974796,9.3212976,18.87
16,5.7439914,9.7985783,9.3082447,18.91
17,5.7442608,9.7976589,9.2982216,18.90
18,5.7441621,9.7979956,9.2897558,18.89
19,5.7443466,9.7973661,9.2766047,18.95
20,5.7441950,9.7978830,9.2652407,18.95
21,5.7439032,9.7988787,9.2539740,18.93
22,5.7441740,9.7979546,9.2471256,18.96
23,5.7440062,9.7985277,9.2330952,18.91
24,5.7442226,9.7977886,9.2220821,18.97
25,5.7440910,9.7982378,9.2131004,18.92
26,5.7443008,9.7975225,9.2001114,18.96
27,5.7440872,9.7982502,9.1884594,18.96
28,5.7440562,9.7983561,9.1778965,18.91
29,5.7439890,9.7985859,9.1687174,18.85
30,5.7439108,9.7988529,9.1536522,18.86
31,5.7442584,9.7976665,9.1428871,18.83
32,5.7439518,9.7987127,9.1331329,18.86
