Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4725180,20.30
2,5.7443933,9.7972059,9.4667015,20.32
3,5.7440009,9.7985449,9.4657583,20.32
4,5.7440424,9.7984037,9.4423780,20.30
5,5.7446299,9.7964001,9.4309769,20.30
6,5.7443728,9.7972765,9.4185286,20.28
7,5.7436795,9.7996416,9.4076843,20.34
8,5.7439795,9.7986183,9.4011507,20.35
9,5.7446413,9.7963600,9.3969755,20.36
10,5.7438145,9.7991810,9.3905849,20.28
11,5.7440882,9.7982473,9.3690815,20.34
12,5.7447705,9.7959204,9.3577805,20.35
13,5.7442474,9.7977047,9.3447046,20.31
14,5.7435551,9.8000660,9.3340025,20.33
15,5.7441454,9.7980518,9.3274517,20.32
16,5.7446041,9.7964878,9.3258867,20.33
17,5.7436347,9.7997952,9.3133688,20.33
18,5.7441940,9.7978859,9.2947779,20.27
19,5.7447281,9.7960653,9.2827635,20.28
20,5.7440805,9.7982740,9.2702570,20.30
21,5.7435904,9.7999458,9.2597857,20.32
22,5.7442465,9.7977076,9.2521343,20.24
23,5.7445126,9.7967997,9.2549562,20.32
24,5.7437468,9.7994127,9.2380466,20.37
25,5.7444735,9.7969332,9.2224426,20.37
26,5.7447529,9.7959805,9.2109432,20.35
27,5.7439613,9.7986803,9.1995096,20.34
28,5.7438159,9.7991762,9.1889000,20.37
29,5.7441845,9.7979193,9.1813316,20.34
30,5.7442446,9.7977142,9.1839294,20.33
31,5.7439461,9.7987328,9.1629896,20.34
32,5.7443590,9.7973232,9.1493740,20.36
