Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441463,9.7980490,9.4925604,19.38
2,5.7445517,9.7966671,9.5073061,19.39
3,5.7430701,9.8017216,9.4958115,19.36
4,5.7437086,9.7995424,9.4609642,19.33
5,5.7448616,9.7956095,9.4485769,19.34
6,5.7437372,9.7994442,9.4383926,19.33
7,5.7429738,9.8020506,9.4249249,19.32
8,5.7447863,9.7958660,9.4190197,19.30
9,5.7441821,9.7979269,9.4338150,19.34
10,5.7428579,9.8024464,9.4172325,19.30
11,5.7442665,9.7976389,9.3870668,19.30
12,5.7447119,9.7961197,9.3740759,19.35
13,5.7435074,9.8002291,9.3639650,19.30
14,5.7431941,9.8012981,9.3510456,19.36
15,5.7447872,9.7958632,9.3528538,19.38
16,5.7438183,9.7991686,9.3607616,19.34
17,5.7427483,9.8028202,9.3367548,19.37
18,5.7443709,9.7972832,9.3126898,19.40
19,5.7445221,9.7967672,9.2999573,19.40
20,5.7432394,9.8011436,9.2881289,19.43
21,5.7432404,9.8011408,9.2784700,19.47
22,5.7449417,9.7953367,9.2865028,19.51
23,5.7439356,9.7987680,9.2858410,19.54
24,5.7428827,9.8023615,9.2553492,19.59
25,5.7445564,9.7966499,9.2383366,19.59
26,5.7442927,9.7975502,9.2267933,19.63
27,5.7429943,9.8019800,9.2121706,19.59
28,5.7434216,9.8005219,9.2066574,19.59
29,5.7448320,9.7957106,9.2183781,19.55
30,5.7436228,9.7998352,9.2105265,19.55
31,5.7429810,9.8020258,9.1763191,19.60
32,5.7447929,9.7958431,9.1639004,19.56
