Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437415,9.7994299,9.4848900,17.98
2,5.7442722,9.7976198,9.4760628,17.97
3,5.7443862,9.7972307,9.4793530,18.04
4,5.7439470,9.7987289,9.4586477,18.01
5,5.7445707,9.7966013,9.4463882,18.00
6,5.7446585,9.7963018,9.4367561,18.04
7,5.7436161,9.7998581,9.4250622,18.01
8,5.7438126,9.7991877,9.4148417,18.01
9,5.7442808,9.7975903,9.4072495,18.02
10,5.7440014,9.7985439,9.4074993,18.03
11,5.7441597,9.7980032,9.3845682,18.04
12,5.7445645,9.7966232,9.3755054,17.96
13,5.7443843,9.7972374,9.3649502,17.95
14,5.7435799,9.7999821,9.3528719,17.99
15,5.7438035,9.7992182,9.3448448,18.01
16,5.7445068,9.7968197,9.3383932,18.01
17,5.7438641,9.7990122,9.3336725,18.00
18,5.7442827,9.7975836,9.3123617,18.03
19,5.7448893,9.7955151,9.3030958,18.05
20,5.7443705,9.7972841,9.2923927,18.02
21,5.7435193,9.8001881,9.2804976,18.02
22,5.7440934,9.7982302,9.2737923,18.03
23,5.7447281,9.7960653,9.2713995,18.00
24,5.7437339,9.7994566,9.2614183,18.02
25,5.7443156,9.7974720,9.2447281,18.03
26,5.7449274,9.7953854,9.2337475,18.03
27,5.7442102,9.7978306,9.2235537,18.04
28,5.7434959,9.8002682,9.2115669,18.00
29,5.7441359,9.7980852,9.2041826,18.03
30,5.7445903,9.7965345,9.2054729,18.05
31,5.7437615,9.7993622,9.1912575,18.04
32,5.7443733,9.7972746,9.1767483,18.06
