Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445574,9.7966471,9.4784317,21.54
2,5.7461777,9.7911224,9.4736109,21.51
3,5.7426405,9.8031883,9.4614458,21.52
4,5.7431698,9.8013811,9.4401035,21.53
5,5.7454152,9.7937212,9.4546661,21.49
6,5.7442575,9.7976704,9.4615831,21.48
7,5.7426453,9.8031721,9.4335594,21.47
8,5.7451038,9.7947836,9.4017143,21.46
9,5.7459898,9.7917633,9.3997898,21.47
10,5.7423124,9.8043079,9.3807993,21.50
11,5.7433643,9.8007174,9.3665295,21.47
12,5.7456646,9.7928715,9.3846731,21.49
13,5.7440224,9.7984724,9.3869486,21.46
14,5.7429957,9.8019762,9.3515911,21.48
15,5.7453561,9.7939234,9.3281860,21.46
16,5.7455845,9.7931452,9.3279085,21.43
17,5.7422056,9.8046732,9.3051395,21.47
18,5.7441001,9.7982063,9.2973537,21.44
19,5.7454057,9.7937546,9.3177719,21.46
20,5.7437830,9.7992887,9.3143005,21.48
21,5.7430582,9.8017626,9.2717466,21.51
22,5.7459850,9.7917795,9.2556009,21.47
23,5.7448058,9.7957993,9.2568903,21.49
24,5.7421474,9.8048725,9.2320242,21.47
25,5.7448673,9.7955894,9.2260742,21.52
26,5.7447186,9.7960968,9.2513638,21.47
27,5.7435751,9.7999983,9.2399082,21.50
28,5.7434654,9.8003731,9.1962233,21.48
29,5.7462749,9.7907915,9.1852570,21.49
30,5.7436919,9.7995996,9.1847334,21.49
31,5.7424674,9.8037796,9.1594105,21.50
32,5.7453632,9.7938995,9.1612415,21.50
