Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447901,9.7958527,9.5148573,22.38
2,5.7468715,9.7887583,9.5163069,22.32
3,5.7435570,9.8000603,9.5037546,22.37
4,5.7413712,9.8075237,9.4752474,22.34
5,5.7475114,9.7865801,9.5083017,22.35
6,5.7446623,9.7962894,9.5391798,22.34
7,5.7408733,9.8092241,9.4882565,22.37
8,5.7468510,9.7888288,9.4447489,22.37
9,5.7455702,9.7931929,9.4433870,22.36
10,5.7422776,9.8044271,9.4301805,22.35
11,5.7428970,9.8023119,9.4084263,22.36
12,5.7476654,9.7860546,9.4495964,22.38
13,5.7429819,9.8020229,9.4666243,22.40
14,5.7418518,9.8058815,9.4077129,22.42
15,5.7473440,9.7871494,9.3737507,22.39
16,5.7449293,9.7953787,9.3724117,22.39
17,5.7414370,9.8072987,9.3576746,22.37
18,5.7443748,9.7972698,9.3418579,22.37
19,5.7473135,9.7872534,9.3912268,22.37
20,5.7419171,9.8056583,9.3891926,22.37
21,5.7426567,9.8031330,9.3242092,22.36
22,5.7479973,9.7849245,9.3145475,22.39
23,5.7444248,9.7970991,9.3020439,22.39
24,5.7409496,9.8089638,9.2821569,22.38
25,5.7452927,9.7941399,9.2770329,22.39
26,5.7469368,9.7885361,9.3293114,22.37
27,5.7415371,9.8069563,9.3066664,22.38
28,5.7434649,9.8003740,9.2448769,22.39
29,5.7475700,9.7863798,9.2471113,22.39
30,5.7441225,9.7981310,9.2316055,22.37
31,5.7406464,9.8100004,9.2087870,22.35
32,5.7461662,9.7911615,9.2221537,22.40
