Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436285,9.7998161,9.4957304,23.41
2,5.7456436,9.7929430,9.5130768,23.37
3,5.7439470,9.7987289,9.5118427,23.39
4,5.7434444,9.8004446,9.4704304,23.40
5,5.7459736,9.7918186,9.4537306,23.42
6,5.7451677,9.7945662,9.4547491,23.39
7,5.7424498,9.8038397,9.4316378,23.37
8,5.7444587,9.7969837,9.4250059,23.41
9,5.7452412,9.7943153,9.4475622,23.37
10,5.7438583,9.7990313,9.4382620,23.34
11,5.7435813,9.7999773,9.3957701,23.34
12,5.7463751,9.7904501,9.3840284,23.35
13,5.7442179,9.7978048,9.3848696,23.36
14,5.7423363,9.8042269,9.3603649,23.37
15,5.7452564,9.7942629,9.3547592,23.34
16,5.7446575,9.7963057,9.3795567,23.31
17,5.7431679,9.8013878,9.3637552,23.26
18,5.7443824,9.7972441,9.3229723,23.28
19,5.7463665,9.7904797,9.3155174,23.29
20,5.7431464,9.8014612,9.3094501,23.33
21,5.7427015,9.8029804,9.2870483,23.32
22,5.7454557,9.7935839,9.2910204,23.30
23,5.7446365,9.7963772,9.3072758,23.30
24,5.7428298,9.8025417,9.2847509,23.36
25,5.7452459,9.7942991,9.2493782,23.33
26,5.7462206,9.7909765,9.2455807,23.37
27,5.7427478,9.8028221,9.2319479,23.30
28,5.7434731,9.8003464,9.2117739,23.24
29,5.7455530,9.7932520,9.2272453,23.25
30,5.7443266,9.7974348,9.2328711,23.29
31,5.7428732,9.8023939,9.2040367,23.21
32,5.7452054,9.7944374,9.1790085,23.21
