Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439260,9.7988005,9.4975739,20.34
2,5.7456369,9.7929659,9.5241804,20.33
3,5.7436085,9.7998838,9.5232067,20.36
4,5.7427816,9.8027067,9.4749165,20.38
5,5.7467875,9.7890453,9.4544926,20.40
6,5.7446561,9.7963104,9.4540825,20.38
7,5.7416897,9.8064356,9.4310637,20.42
8,5.7447519,9.7959833,9.4231348,20.42
9,5.7452416,9.7943134,9.4540138,20.44
10,5.7432032,9.8012676,9.4445343,20.47
11,5.7435231,9.8001757,9.3939753,20.38
12,5.7468247,9.7889175,9.3874397,20.40
13,5.7440872,9.7982502,9.3804436,20.38
14,5.7413821,9.8074856,9.3575563,20.43
15,5.7454386,9.7936420,9.3608713,20.35
16,5.7449136,9.7954321,9.3886957,20.38
17,5.7430334,9.8018475,9.3664198,20.36
18,5.7440901,9.7982407,9.3204575,20.37
19,5.7467060,9.7893229,9.3214464,20.39
20,5.7432504,9.8011065,9.3080444,20.37
21,5.7423115,9.8043118,9.2845106,20.39
22,5.7454462,9.7936163,9.2999992,20.36
23,5.7445421,9.7966986,9.3177776,20.35
24,5.7425022,9.8036604,9.2897043,20.37
25,5.7451482,9.7946320,9.2511158,20.45
26,5.7464342,9.7902489,9.2512007,20.35
27,5.7422080,9.8046656,9.2358799,20.41
28,5.7427759,9.8027258,9.2130156,20.38
29,5.7458534,9.7922277,9.2356005,20.35
30,5.7441597,9.7980032,9.2449083,20.37
31,5.7425461,9.8035107,9.2092333,20.35
32,5.7457070,9.7927265,9.1781864,20.37
