Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438021,9.7992239,9.5170021,24.86
2,5.7452559,9.7942648,9.5192175,24.91
3,5.7443585,9.7973251,9.5249004,24.92
4,5.7436514,9.7997379,9.4921141,24.94
5,5.7454910,9.7934637,9.4804602,24.94
6,5.7451048,9.7947798,9.4694767,25.00
7,5.7438908,9.7989206,9.4560442,25.01
8,5.7436600,9.7997084,9.4477491,24.98
9,5.7457075,9.7927256,9.4537840,24.97
10,5.7439318,9.7987814,9.4535828,24.89
11,5.7439609,9.7986822,9.4187269,24.84
12,5.7454119,9.7937336,9.4102678,24.81
13,5.7448330,9.7957067,9.3996220,24.82
14,5.7435594,9.8000517,9.3844557,24.81
15,5.7439313,9.7987823,9.3788738,24.84
16,5.7456360,9.7929688,9.3903980,24.86
17,5.7434492,9.8004274,9.3820171,24.93
18,5.7445359,9.7967205,9.3495321,24.90
19,5.7453461,9.7939577,9.3369713,24.90
20,5.7443967,9.7971954,9.3263636,24.90
21,5.7432303,9.8011751,9.3124847,24.91
22,5.7445240,9.7967615,9.3027925,24.95
23,5.7453089,9.7940845,9.3165941,24.95
24,5.7435064,9.8002319,9.3005142,24.95
25,5.7447500,9.7959900,9.2717924,24.98
26,5.7451324,9.7946854,9.2585754,24.99
27,5.7442265,9.7977762,9.2492046,25.04
28,5.7434092,9.8005638,9.2342396,25.07
29,5.7449045,9.7954626,9.2250099,25.06
30,5.7451391,9.7946634,9.2387199,25.11
31,5.7431359,9.8014965,9.2147837,25.07
32,5.7453480,9.7939510,9.1929646,25.08
