Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451591,9.7945948,9.4923210,27.47
2,5.7454596,9.7935705,9.5173454,27.42
3,5.7437840,9.7992849,9.5041914,27.43
4,5.7443371,9.7973986,9.4615068,27.43
5,5.7467937,9.7890234,9.4553089,27.38
6,5.7440481,9.7983847,9.4534817,27.33
7,5.7428765,9.8023825,9.4265776,27.32
8,5.7458043,9.7923956,9.4295177,27.29
9,5.7452221,9.7943802,9.4537306,27.28
10,5.7433691,9.8007011,9.4319420,27.28
11,5.7448072,9.7957945,9.3953438,27.27
12,5.7468991,9.7886648,9.3924513,27.27
13,5.7434444,9.8004446,9.3842983,27.31
14,5.7434859,9.8003025,9.3635349,27.29
15,5.7457800,9.7924786,9.3731117,27.25
16,5.7449961,9.7951508,9.3880625,27.23
17,5.7434025,9.8005867,9.3591080,27.25
18,5.7454596,9.7935705,9.3303976,27.26
19,5.7466717,9.7894392,9.3307905,27.24
20,5.7429953,9.8019772,9.3155479,27.23
21,5.7440228,9.7984705,9.2988958,27.28
22,5.7460823,9.7914476,9.3166122,27.38
23,5.7446265,9.7964106,9.3276730,27.35
24,5.7435474,9.8000927,9.2920341,27.39
25,5.7457190,9.7926865,9.2682428,27.40
26,5.7461710,9.7911453,9.2710867,27.40
27,5.7425771,9.8034048,9.2516279,27.38
28,5.7442894,9.7975607,9.2406702,27.37
29,5.7460775,9.7914639,9.2589540,27.36
30,5.7441416,9.7980652,9.2626219,27.41
31,5.7435284,9.8001575,9.2228384,27.38
32,5.7462835,9.7907619,9.2054253,27.43
