Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443247,9.7974405,9.5374346,28.17
2,5.7484274,9.7834606,9.6000671,28.18
3,5.7422156,9.8046389,9.6002970,28.15
4,5.7422771,9.8044291,9.5232363,28.17
5,5.7484579,9.7833567,9.5142260,28.18
6,5.7448711,9.7955770,9.5030003,28.16
7,5.7408366,9.8093500,9.4827719,28.15
8,5.7456388,9.7929592,9.4722652,28.16
9,5.7479973,9.7849245,9.5386591,28.14
10,5.7412462,9.8079500,9.5216179,28.10
11,5.7434216,9.8005219,9.4446793,28.11
12,5.7484279,9.7834597,9.4454412,28.09
13,5.7444811,9.7969074,9.4304190,28.08
14,5.7408171,9.8094168,9.4070253,28.12
15,5.7465620,9.7898140,9.4167614,28.14
16,5.7474608,9.7867517,9.4722672,28.19
17,5.7409010,9.8091297,9.4370174,28.17
18,5.7446423,9.7963572,9.3679314,28.16
19,5.7477531,9.7857561,9.3730316,28.16
20,5.7441025,9.7981987,9.3613300,28.17
21,5.7406874,9.8098602,9.3344994,28.16
22,5.7479305,9.7851515,9.3588676,28.15
23,5.7458944,9.7920885,9.4069204,28.20
24,5.7406969,9.8098278,9.3580284,28.22
25,5.7465219,9.7899494,9.3017769,28.19
26,5.7465248,9.7899399,9.3078051,28.16
27,5.7434235,9.8005161,9.2946424,28.17
28,5.7414169,9.8073664,9.2654638,28.17
29,5.7485952,9.7828894,9.3094521,28.18
30,5.7445326,9.7967319,9.3402281,28.17
31,5.7403369,9.8110580,9.2840424,28.16
32,5.7477818,9.7856588,9.2390137,28.14
