Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439260,9.7988005,9.4876261,22.47
2,5.7444248,9.7970991,9.4817257,22.53
3,5.7443743,9.7972717,9.4693575,22.59
4,5.7442803,9.7975912,9.4581785,22.57
5,5.7445164,9.7967863,9.4467926,22.56
6,5.7447782,9.7958937,9.4329920,22.57
7,5.7443743,9.7972717,9.4213591,22.57
8,5.7439165,9.7988329,9.4098139,22.54
9,5.7443261,9.7974358,9.4029226,22.54
10,5.7445583,9.7966433,9.3941069,22.54
11,5.7444696,9.7969465,9.3830776,22.59
12,5.7445641,9.7966242,9.3734627,22.57
13,5.7450533,9.7949553,9.3624144,22.59
14,5.7443099,9.7974911,9.3510103,22.60
15,5.7441063,9.7981853,9.3399334,22.58
16,5.7444248,9.7970991,9.3325872,22.60
17,5.7445970,9.7965117,9.3251467,22.56
18,5.7446175,9.7964420,9.3125315,22.52
19,5.7445431,9.7966957,9.3026323,22.60
20,5.7449603,9.7952728,9.2925892,22.57
21,5.7442226,9.7977886,9.2819300,22.60
22,5.7442446,9.7977142,9.2716970,22.58
23,5.7444568,9.7969904,9.2631350,22.58
24,5.7444978,9.7968502,9.2575455,22.58
25,5.7446547,9.7963152,9.2448883,22.63
26,5.7446594,9.7962990,9.2360325,22.63
27,5.7448101,9.7957850,9.2262983,22.67
28,5.7440281,9.7984524,9.2159281,22.70
29,5.7445364,9.7967186,9.2077770,22.73
30,5.7444491,9.7970161,9.1993065,22.70
31,5.7444696,9.7969465,9.1934843,22.74
32,5.7446656,9.7962780,9.1829414,22.76
