Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436709,9.7996712,9.4752970,17.48
2,5.7440844,9.7982607,9.4633141,17.42
3,5.7439337,9.7987747,9.4575405,17.42
4,5.7444019,9.7971773,9.4403725,17.41
5,5.7444787,9.7969151,9.4308167,17.41
6,5.7443929,9.7972078,9.4209023,17.44
7,5.7433996,9.8005972,9.4064856,17.44
8,5.7437811,9.7992954,9.3977718,17.43
9,5.7441330,9.7980947,9.3871250,17.40
10,5.7438555,9.7990417,9.3780813,17.44
11,5.7442522,9.7976885,9.3633204,17.43
12,5.7445230,9.7967644,9.3503761,17.45
13,5.7441187,9.7981434,9.3396616,17.42
14,5.7432613,9.8010693,9.3254833,17.39
15,5.7437382,9.7994413,9.3156614,17.31
16,5.7441049,9.7981901,9.3075914,17.30
17,5.7438726,9.7989836,9.2937202,17.31
18,5.7442408,9.7977266,9.2811146,17.33
19,5.7445574,9.7966471,9.2685614,17.29
20,5.7440214,9.7984753,9.2572365,17.27
21,5.7434478,9.8004322,9.2439995,17.24
22,5.7437153,9.7995195,9.2322578,17.19
23,5.7439833,9.7986050,9.2260447,17.16
24,5.7436943,9.7995920,9.2089205,17.14
25,5.7440743,9.7982950,9.1968470,17.16
26,5.7445450,9.7966890,9.1845398,17.22
27,5.7436638,9.7996950,9.1720591,17.19
28,5.7435880,9.7999544,9.1598177,17.20
29,5.7436466,9.7997541,9.1475258,17.16
30,5.7439356,9.7987680,9.1422882,17.19
31,5.7440128,9.7985048,9.1243954,17.22
32,5.7441034,9.7981958,9.1118650,17.21
